label,profile,start_update
101010,101010,299701
011000,011000,299364
010100,010100,299156
001011,001011,298886
101000,101000,298541
100010,100010,298263
101001,101001,298049
111101,111101,297782
011000,011000,297493
000001,000001,297192
001111,001111,296903
111001,111001,296653
010110,010110,296445
100101,100101,296172
111101,111101,295845
111111,111111,295654
010001,010001,295293
010011,010011,294992
011101,011101,294673
101110,101110,294380
100100,100100,294118
010111,010111,293785
011101,011101,293400
001011,001011,293095
111110,111110,292887
010000,010000,292549
100100,100100,292249
101010,101010,292008
100110,100110,291626
001001,001001,291257
100111,100111,290967
111001,111001,290678
110010,110010,290416
000000,000000,290129
000011,000011,289739
001011,001011,289419
011001,011001,289188
101111,101111,288953
000001,000001,288763
100010,100010,288551
001000,001000,288260
010101,010101,287916
001001,001001,287682
110111,110111,287406
001111,001111,287147
010101,010101,286865
100000,100000,286493
111010,111010,286179
111111,111111,285815
100101,100101,285524
110100,110100,285107
000011,000011,284723
001011,001011,284490
010010,010010,284200
110010,110010,283973
011101,011101,283666
111000,111000,283367
100010,100010,282947
111101,111101,282637
001000,001000,282312
000011,000011,282067
110011,110011,281656
010111,010111,281354
110010,110010,281071
000110,000110,280820
000001,000001,280574
000100,000100,280337
001001,001001,280091
010100,010100,279743
010011,010011,279448
100010,100010,279190
110101,110101,278899
001000,001000,278597
000000,000000,278283
000011,000011,277935
000100,000100,277604
100010,100010,277348
000111,000111,277022
100011,100011,276604
010011,010011,276343
001001,001001,275985
111011,111011,275730
100111,100111,275381
101011,101011,275014
010011,010011,274672
001010,001010,274394
110000,110000,274121
100111,100111,273839
000001,000001,273596
111101,111101,273264
110101,110101,272958
000101,000101,272631
111011,111011,272300
000011,000011,272012
001001,001001,271734
010111,010111,271413
100011,100011,271097
001111,001111,270713
010010,010010,270335
101000,101000,270157
000101,000101,270015
101101,101101,269766
001001,001001,269460
011101,011101,269237
001110,001110,269011
001101,001101,268678
100001,100001,268404
101111,101111,268152
010010,010010,267879
110111,110111,267591
110101,110101,267178
001111,001111,266825
000010,000010,266590
000110,000110,266292
011101,011101,265919
011100,011100,265624
001110,001110,265347
000000,000000,265094
001000,001000,264765
110011,110011,264404
001000,001000,264086
000110,000110,263773
001010,001010,263462
111100,111100,263187
111101,111101,262970
110010,110010,262735
000101,000101,262479
011000,011000,262197
101011,101011,261989
100111,100111,261650
001100,001100,261350
001110,001110,261029
010111,010111,260764
100110,100110,260444
111100,111100,260159
101100,101100,259902
001011,001011,259611
101100,101100,259375
011101,011101,259100
101100,101100,258839
111011,111011,258577
011000,011000,258170
001000,001000,257852
001011,001011,257552
001001,001001,257202
110111,110111,256938
010010,010010,256704
011100,011100,256404
001001,001001,255982
000010,000010,255816
101000,101000,255527
001011,001011,255238
100011,100011,254886
110010,110010,254621
100001,100001,254270
101010,101010,253990
110100,110100,253629
110111,110111,253286
000100,000100,253029
110001,110001,252764
000111,000111,252543
111100,111100,252297
111011,111011,251998
010001,010001,251616
111010,111010,251329
101001,101001,251032
001100,001100,250853
100011,100011,250498
110001,110001,250198
100111,100111,250014
000011,000011,249799
110001,110001,249501
101100,101100,249222
101000,101000,248794
111000,111000,248368
101001,101001,248000
011010,011010,247730
001011,001011,247456
011001,011001,247202
111000,111000,246782
001101,001101,246526
010010,010010,246224
111001,111001,245910
101011,101011,245804
000111,000111,245405
111000,111000,245089
010011,010011,244828
111010,111010,244505
000101,000101,244155
010010,010010,243896
011100,011100,243497
110010,110010,243250
100000,100000,243010
000011,000011,242729
001101,001101,242364
101101,101101,242086
111101,111101,241814
011100,011100,241533
011110,011110,241313
010111,010111,241098
010010,010010,240828
000010,000010,240509
000101,000101,240172
001010,001010,239792
000011,000011,239454
101100,101100,239201
000111,000111,238852
101100,101100,238554
101001,101001,238333
110001,110001,238037
011011,011011,237781
110011,110011,237428
100100,100100,237108
101001,101001,236709
011100,011100,236503
000101,000101,236221
101000,101000,235934
010001,010001,235630
110010,110010,235422
101100,101100,235149
010000,010000,234858
101010,101010,234532
100101,100101,234208
111001,111001,233853
011110,011110,233638
010110,010110,233340
111001,111001,233135
001010,001010,232773
011010,011010,232550
111000,111000,232111
010001,010001,231875
110101,110101,231614
001100,001100,231278
011101,011101,230886
011011,011011,230598
110100,110100,230280
101010,101010,229986
001010,001010,229538
000100,000100,229168
101000,101000,228919
110010,110010,228640
111100,111100,228373
001111,001111,228056
111010,111010,227753
111110,111110,227354
111011,111011,226975
011111,011111,226660
011011,011011,226351
001110,001110,226063
100011,100011,225735
100010,100010,225364
011011,011011,225009
111010,111010,224726
101101,101101,224417
001101,001101,224201
100011,100011,223986
101110,101110,223686
010110,010110,223226
000110,000110,222985
111000,111000,222735
001100,001100,222461
000110,000110,222168
000001,000001,221832
010111,010111,221429
111100,111100,221131
010011,010011,220830
101000,101000,220411
010110,010110,220238
111110,111110,219992
111001,111001,219710
011101,011101,219453
001000,001000,219150
110000,110000,218881
011001,011001,218566
111100,111100,218194
010110,010110,217938
101010,101010,217661
100101,100101,217417
000100,000100,217077
011100,011100,216799
000011,000011,216404
111111,111111,215959
000100,000100,215657
000100,000100,215377
100001,100001,215143
011110,011110,214948
001010,001010,214666
100100,100100,214389
001000,001000,214017
101111,101111,213846
011000,011000,213442
010111,010111,213205
011001,011001,213050
010110,010110,212763
110110,110110,212494
011101,011101,212308
111101,111101,212002
110010,110010,211702
001001,001001,211375
001100,001100,211114
010111,010111,210887
001001,001001,210516
100001,100001,210202
010111,010111,209854
001010,001010,209579
010001,010001,209166
111001,111001,208928
010011,010011,208598
101110,101110,208214
011110,011110,207889
000100,000100,207594
101100,101100,207277
100101,100101,206988
110111,110111,206730
011110,011110,206453
111110,111110,206115
100000,100000,205743
111000,111000,205461
010111,010111,205147
101101,101101,204895
000100,000100,204483
100111,100111,204192
101000,101000,203891
110010,110010,203576
001001,001001,203285
000000,000000,203006
101011,101011,202738
011011,011011,202514
010110,010110,202308
111011,111011,202005
111000,111000,201600
101111,101111,201360
110110,110110,201032
000101,000101,200804
011001,011001,200498
111100,111100,200168
100100,100100,199807
100101,100101,199469
011100,011100,199144
011101,011101,198793
110100,110100,198431
110000,110000,198171
100000,100000,197876
001100,001100,197611
101110,101110,197208
010101,010101,196922
101000,101000,196584
100001,100001,196254
001100,001100,195919
010111,010111,195580
101111,101111,195351
100011,100011,195032
000100,000100,194661
000111,000111,194343
110110,110110,194040
101010,101010,193788
010110,010110,193356
111001,111001,193098
110101,110101,192771
011100,011100,192553
000101,000101,192279
101010,101010,192008
111111,111111,191658
100001,100001,191339
111110,111110,191008
010110,010110,190761
101110,101110,190424
010111,010111,190085
001101,001101,189824
010001,010001,189547
111110,111110,189366
001001,001001,189132
000010,000010,188840
001111,001111,188555
110111,110111,188194
010110,010110,188003
010111,010111,187756
000011,000011,187535
010110,010110,187204
