label,profile,start_update
101010,101010,299701
011101,011101,299672
111010,111010,299637
000001,000001,299608
111111,111111,299577
101001,101001,299548
000111,000111,299533
110001,110001,299513
010011,010011,299490
100100,100100,299457
011000,011000,299437
001100,001100,299400
110010,110010,299365
111101,111101,299344
110110,110110,299301
000010,000010,299268
010011,010011,299244
100000,100000,299215
101100,101100,299185
010110,010110,299153
011110,011110,299116
000000,000000,299095
010011,010011,299062
100100,100100,299036
100110,100110,299012
111110,111110,298976
000100,000100,298937
100111,100111,298906
100100,100100,298875
101101,101101,298845
110100,110100,298811
011100,011100,298782
010000,010000,298755
000111,000111,298733
001010,001010,298702
110011,110011,298677
010011,010011,298646
001000,001000,298617
100101,100101,298579
110100,110100,298550
100011,100011,298533
011000,011000,298509
001001,001001,298478
101010,101010,298445
001001,001001,298424
011011,011011,298393
000001,000001,298362
001100,001100,298340
000100,000100,298313
101111,101111,298276
100010,100010,298227
000110,000110,298195
000111,000111,298164
101111,101111,298136
111000,111000,298106
100001,100001,298086
000100,000100,298049
101011,101011,298025
101010,101010,298004
110111,110111,297971
000100,000100,297948
000101,000101,297917
000001,000001,297892
110111,110111,297866
101111,101111,297836
101011,101011,297804
100010,100010,297770
111110,111110,297745
000110,000110,297723
010010,010010,297688
011111,011111,297657
000011,000011,297630
001111,001111,297601
010000,010000,297573
111100,111100,297540
011111,011111,297503
111110,111110,297468
011010,011010,297432
010110,010110,297410
101000,101000,297380
101001,101001,297349
110110,110110,297312
100110,100110,297277
111000,111000,297246
001011,001011,297217
010111,010111,297186
000101,000101,297151
010100,010100,297116
000010,000010,297094
110001,110001,297062
001001,001001,297036
011000,011000,297007
110100,110100,296981
000010,000010,296957
110001,110001,296934
110001,110001,296905
000010,000010,296878
110011,110011,296845
001011,001011,296812
010101,010101,296791
101011,101011,296748
110100,110100,296717
010101,010101,296688
101000,101000,296660
101001,101001,296625
000010,000010,296591
111101,111101,296562
111010,111010,296524
000001,000001,296490
000110,000110,296455
011111,011111,296433
101101,101101,296394
001101,001101,296366
001000,001000,296350
110010,110010,296323
001011,001011,296304
111100,111100,296270
001111,001111,296241
111101,111101,296216
000011,000011,296183
010011,010011,296146
000111,000111,296110
101110,101110,296068
011000,011000,296035
000110,000110,295999
011111,011111,295970
001111,001111,295930
000101,000101,295899
010111,010111,295865
001011,001011,295827
001100,001100,295791
011101,011101,295760
011110,011110,295724
000101,000101,295682
100000,100000,295663
110001,110001,295640
000011,000011,295609
101000,101000,295579
100110,100110,295546
001001,001001,295509
111110,111110,295482
100000,100000,295442
111000,111000,295410
100011,100011,295381
000010,000010,295359
000011,000011,295321
111100,111100,295289
110100,110100,295262
111110,111110,295226
000110,000110,295200
001001,001001,295183
100111,100111,295158
100010,100010,295111
001110,001110,295084
001111,001111,295055
111001,111001,295025
000010,000010,294999
000000,000000,294968
100110,100110,294941
010110,010110,294916
000101,000101,294888
011011,011011,294855
001100,001100,294824
101010,101010,294796
100010,100010,294761
111100,111100,294731
100110,100110,294703
101110,101110,294668
011110,011110,294647
010110,010110,294619
111111,111111,294588
001110,001110,294555
010000,010000,294529
101001,101001,294507
011001,011001,294484
111101,111101,294450
011001,011001,294418
111110,111110,294383
010011,010011,294350
100100,100100,294324
111111,111111,294297
110110,110110,294267
101000,101000,294240
101001,101001,294215
001011,001011,294202
111110,111110,294177
001011,001011,294151
111110,111110,294120
000010,000010,294091
100000,100000,294067
110010,110010,294036
101100,101100,294012
110000,110000,293981
100110,100110,293953
011011,011011,293930
100101,100101,293901
111100,111100,293864
010010,010010,293831
110000,110000,293815
000011,000011,293790
011101,011101,293759
011011,011011,293739
111111,111111,293704
101111,101111,293669
010110,010110,293639
010011,010011,293617
101001,101001,293572
100001,100001,293539
100011,100011,293507
101000,101000,293483
010100,010100,293451
011010,011010,293418
010000,010000,293381
011110,011110,293359
111000,111000,293341
010110,010110,293320
010100,010100,293285
011111,011111,293250
100101,100101,293222
000100,000100,293194
011010,011010,293151
011010,011010,293112
010100,010100,293086
011100,011100,293057
111000,111000,293034
101111,101111,292995
101010,101010,292972
000000,000000,292940
101011,101011,292912
111011,111011,292880
111100,111100,292856
010100,010100,292827
110111,110111,292797
001101,001101,292771
001000,001000,292749
011001,011001,292723
010100,010100,292683
010110,010110,292659
001101,001101,292630
011111,011111,292599
010000,010000,292572
000010,000010,292546
001000,001000,292526
010111,010111,292493
111010,111010,292457
001010,001010,292426
000010,000010,292404
001110,001110,292370
110110,110110,292343
111111,111111,292313
100110,100110,292286
110111,110111,292254
101010,101010,292220
101111,101111,292191
101100,101100,292163
111000,111000,292138
011100,011100,292102
110000,110000,292061
010110,010110,292029
100100,100100,291994
111010,111010,291968
000100,000100,291927
110000,110000,291899
101110,101110,291874
000100,000100,291842
010100,010100,291809
000000,000000,291790
111110,111110,291756
000111,000111,291727
000111,000111,291709
101110,101110,291687
111110,111110,291667
010001,010001,291647
111000,111000,291620
001110,001110,291593
110010,110010,291562
011010,011010,291538
000001,000001,291497
010000,010000,291465
001110,001110,291430
010011,010011,291408
010100,010100,291369
100110,100110,291345
110110,110110,291316
001001,001001,291279
011001,011001,291241
110011,110011,291216
010100,010100,291176
001100,001100,291141
101010,101010,291113
110011,110011,291084
100100,100100,291058
110101,110101,291017
100010,100010,290986
110101,110101,290965
101011,101011,290929
001101,001101,290911
100110,100110,290877
000010,000010,290840
111100,111100,290815
000000,000000,290792
001111,001111,290761
001100,001100,290728
011101,011101,290697
010110,010110,290672
100000,100000,290643
000101,000101,290610
100101,100101,290576
111010,111010,290547
011000,011000,290515
101011,101011,290482
110111,110111,290447
110100,110100,290421
110101,110101,290401
000010,000010,290370
101011,101011,290356
110000,110000,290335
001110,001110,290299
001010,001010,290270
000010,000010,290240
001101,001101,290209
111101,111101,290180
001110,001110,290150
101000,101000,290114
000100,000100,290090
110001,110001,290071
111011,111011,290038
111000,111000,290014
101000,101000,289993
110011,110011,289959
000101,000101,289928
101011,101011,289907
000001,000001,289889
010001,010001,289865
101111,101111,289825
000100,000100,289800
100000,100000,289768
100001,100001,289741
110111,110111,289721
011100,011100,289689
111110,111110,289664
101001,101001,289636
010001,010001,289606
001111,001111,289578
001000,001000,289555
100100,100100,289518
000111,000111,289487
111110,111110,289460
110010,110010,289432
010000,010000,289404
001111,001111,289372
000010,000010,289348
000000,000000,289327
010111,010111,289297
000011,000011,289260
111000,111000,289231
001100,001100,289210
011101,011101,289182
000010,000010,289156
001110,001110,289126
000011,000011,289094
011100,011100,289065
001001,001001,289034
111000,111000,289000
000010,000010,288969
101001,101001,288925
101110,101110,288897
111001,111001,288874
111001,111001,288842
111000,111000,288817
111110,111110,288792
011101,011101,288752
100001,100001,288727
011111,011111,288695
110000,110000,288669
010010,010010,288641
101001,101001,288614
110010,110010,288596
011110,011110,288567
101000,101000,288536
100110,100110,288498
101110,101110,288476
001010,001010,288445
101111,101111,288412
010100,010100,288380
000100,000100,288348
110011,110011,288324
011011,011011,288295
000000,000000,288259
000011,000011,288233
000101,000101,288205
110001,110001,288179
010111,010111,288143
000010,000010,288115
000110,000110,288089
100110,100110,288064
011100,011100,288033
101010,101010,288002
001100,001100,287969
100110,100110,287935
110101,110101,287900
011101,011101,287880
111000,111000,287856
000010,000010,287825
110100,110100,287792
000000,000000,287756
110100,110100,287726
100100,100100,287699
000100,000100,287660
010010,010010,287633
000110,000110,287607
101111,101111,287573
011001,011001,287550
111011,111011,287519
101101,101101,287494
111110,111110,287459
100000,100000,287434
001001,001001,287403
011000,011000,287365
010011,010011,287332
001100,001100,287296
000011,000011,287261
100000,100000,287233
101001,101001,287211
100101,100101,287181
111101,111101,287155
011000,011000,287127
110111,110111,287094
011010,011010,287062
101100,101100,287040
000011,000011,287008
100101,100101,286969
110001,110001,286933
001001,001001,286906
111100,111100,286878
100110,100110,286846
011100,011100,286810
001011,001011,286779
100011,100011,286746
000101,000101,286717
011111,011111,286692
001011,001011,286665
011010,011010,286636
110010,110010,286609
100100,100100,286579
100001,100001,286549
010100,010100,286525
000011,000011,286481
010000,010000,286453
001010,001010,286418
100000,100000,286380
010011,010011,286358
101101,101101,286327
010010,010010,286286
011000,011000,286262
111110,111110,286238
111110,111110,286202
100101,100101,286155
010000,010000,286133
110010,110010,286111
100110,100110,286089
100010,100010,286053
111101,111101,286026
100101,100101,286007
110110,110110,285971
100101,100101,285946
100110,100110,285923
010000,010000,285877
110001,110001,285846
000011,000011,285817
001010,001010,285792
011101,011101,285763
011100,011100,285731
001001,001001,285696
011100,011100,285668
000001,000001,285638
001111,001111,285615
100110,100110,285584
111001,111001,285555
110000,110000,285534
001111,001111,285497
101001,101001,285464
101110,101110,285427
111110,111110,285400
011100,011100,285375
011101,011101,285343
000001,000001,285310
111101,111101,285282
011001,011001,285259
100010,100010,285226
000010,000010,285195
010011,010011,285169
001011,001011,285133
100111,100111,285100
001000,001000,285070
011000,011000,285042
011110,011110,285016
001101,001101,284974
111100,111100,284950
101001,101001,284921
101001,101001,284897
010000,010000,284867
101100,101100,284832
000101,000101,284800
111101,111101,284773
010110,010110,284739
010001,010001,284716
001100,001100,284688
110100,110100,284665
111101,111101,284625
011011,011011,284598
001110,001110,284568
110010,110010,284527
110000,110000,284500
100100,100100,284482
100100,100100,284454
000110,000110,284423
111100,111100,284395
010000,010000,284361
010110,010110,284327
010100,010100,284300
110000,110000,284277
110110,110110,284251
000000,000000,284225
011000,011000,284203
111010,111010,284166
111011,111011,284144
010001,010001,284117
000011,000011,284091
011010,011010,284057
110110,110110,284026
010111,010111,283982
101111,101111,283948
111000,111000,283919
111011,111011,283883
110010,110010,283841
100100,100100,283809
101110,101110,283778
011100,011100,283760
100001,100001,283727
111010,111010,283700
000100,000100,283669
110010,110010,283641
101001,101001,283607
001001,001001,283574
101110,101110,283546
110100,110100,283510
100011,100011,283496
100110,100110,283462
011100,011100,283430
111010,111010,283400
101011,101011,283369
100000,100000,283331
001011,001011,283292
101011,101011,283271
101001,101001,283248
100011,100011,283223
010001,010001,283180
010111,010111,283149
100011,100011,283115
000001,000001,283084
101000,101000,283061
001001,001001,283027
101010,101010,282994
100111,100111,282969
111100,111100,282937
000000,000000,282915
000001,000001,282887
001011,001011,282851
011010,011010,282828
101111,101111,282793
011100,011100,282763
000010,000010,282737
010010,010010,282711
100010,100010,282680
111011,111011,282657
111000,111000,282627
010111,010111,282596
101010,101010,282574
100000,100000,282549
110011,110011,282523
100010,100010,282490
001000,001000,282456
001101,001101,282431
101110,101110,282402
000111,000111,282377
100000,100000,282336
110011,110011,282302
110001,110001,282267
000110,000110,282237
010100,010100,282202
100001,100001,282173
101011,101011,282147
001010,001010,282122
010010,010010,282086
001001,001001,282052
010010,010010,282031
001010,001010,282004
101100,101100,281967
001101,001101,281944
110010,110010,281925
111000,111000,281898
011100,011100,281870
001100,001100,281833
100001,100001,281816
001100,001100,281791
011110,011110,281764
001010,001010,281745
110011,110011,281713
101001,101001,281682
011111,011111,281654
100001,100001,281627
110011,110011,281598
011010,011010,281565
111001,111001,281542
011011,011011,281509
000011,000011,281481
110011,110011,281449
110001,110001,281420
100010,100010,281393
010100,010100,281360
011011,011011,281337
101011,101011,281302
010010,010010,281260
011000,011000,281231
100110,100110,281213
110100,110100,281183
010000,010000,281156
001101,001101,281127
010100,010100,281105
100011,100011,281074
100100,100100,281040
011110,011110,281017
110011,110011,280990
001001,001001,280961
001010,001010,280931
000100,000100,280906
010001,010001,280878
000011,000011,280853
101100,101100,280820
000010,000010,280796
010001,010001,280767
000001,000001,280738
111111,111111,280693
010111,010111,280658
110100,110100,280625
111010,111010,280593
101011,101011,280563
100011,100011,280536
101100,101100,280504
101100,101100,280465
011001,011001,280438
010100,010100,280400
010010,010010,280377
011110,011110,280348
101101,101101,280324
110011,110011,280296
100101,100101,280268
100000,100000,280249
101111,101111,280225
101000,101000,280213
111000,111000,280186
110010,110010,280149
