label,profile,start_update
101010,101010,299701
001000,001000,297153
000100,000100,293335
000110,000110,290196
000011,000011,288011
100110,100110,285274
011001,011001,281925
111001,111001,279875
001001,001001,276852
100111,100111,273839
011000,011000,270792
111000,111000,267964
110111,110111,264719
011010,011010,261912
010111,010111,257795
111100,111100,255483
111110,111110,252980
101101,101101,249308
010000,010000,245749
010100,010100,243954
000000,000000,240430
000011,000011,236996
111111,111111,233733
101111,101111,230439
111111,111111,227282
000101,000101,223443
011001,011001,220388
010101,010101,217052
011110,011110,214155
101101,101101,211566
001111,001111,208668
001010,001010,206296
110100,110100,203674
100001,100001,200230
010001,010001,197786
000110,000110,196075
011000,011000,192728
100101,100101,189108
010010,010010,187452
011111,011111,184625
101010,101010,181474
110000,110000,178953
000111,000111,174945
111000,111000,171672
010100,010100,168352
111011,111011,165107
011101,011101,160255
100100,100100,157622
101111,101111,154895
010011,010011,152673
001010,001010,149556
010100,010100,146011
001010,001010,143045
001010,001010,140567
010001,010001,136447
011100,011100,133826
011111,011111,131038
111011,111011,128762
111111,111111,126097
110111,110111,122366
001111,001111,119155
001011,001011,116101
000001,000001,112815
001011,001011,109485
010110,010110,106620
101101,101101,104684
010001,010001,102455
110100,110100,99020
000010,000010,95831
110101,110101,91925
100011,100011,87882
000100,000100,85304
101110,101110,82914
011000,011000,80813
110000,110000,78022
101100,101100,74375
001010,001010,71902
010110,010110,68443
111001,111001,64850
010111,010111,61985
111111,111111,58872
101101,101101,55054
011111,011111,51932
101000,101000,49604
110010,110010,46702
101011,101011,43257
000110,000110,40916
011001,011001,39085
100101,100101,35969
001001,001001,32100
110111,110111,29240
100111,100111,25745
101001,101001,23497
111101,111101,20099
010010,010010,16956
001011,001011,13736
011100,011100,11059
101010,101010,8381
101010,101010,5903
100101,100101,3026
100001,100001,0
