label,profile,start_update
101010,101010,299701
100100,100100,296767
001101,001101,292610
100110,100110,288919
010011,010011,286594
010010,010010,283881
101001,101001,280907
000000,000000,278347
001001,001001,275570
001001,001001,272323
011110,011110,269068
100001,100001,266195
101110,101110,263049
000110,000110,260868
101010,101010,257522
100100,100100,254647
010010,010010,252977
100100,100100,249979
101000,101000,247192
100011,100011,242108
110100,110100,237210
111001,111001,234752
011010,011010,230596
000101,000101,228749
010010,010010,226894
111100,111100,223233
010101,010101,221354
100000,100000,218799
100000,100000,216294
000010,000010,213614
100100,100100,210055
001100,001100,206690
110010,110010,204223
100010,100010,201142
111110,111110,198183
110101,110101,194778
101000,101000,192555
000111,000111,190395
111111,111111,188246
010110,010110,184870
000101,000101,181782
110101,110101,179515
101001,101001,176494
010001,010001,172828
011100,011100,170286
100100,100100,167530
101100,101100,164804
001011,001011,162428
001001,001001,159044
111001,111001,155438
100011,100011,152812
010100,010100,149667
111000,111000,146670
111001,111001,143661
110110,110110,139022
110101,110101,135275
011010,011010,132563
001101,001101,128938
101001,101001,126054
101111,101111,122907
100101,100101,119900
100011,100011,116464
000101,000101,113617
000000,000000,109987
100011,100011,106911
101010,101010,104620
101000,101000,102038
001100,001100,98880
111100,111100,97237
011100,011100,94470
110110,110110,91006
000000,000000,87199
101111,101111,83927
011010,011010,81195
110010,110010,78632
001001,001001,76068
011100,011100,73593
110000,110000,69629
111001,111001,65808
110000,110000,62507
001010,001010,60376
000000,000000,57216
000100,000100,54827
110011,110011,52402
010010,010010,50116
100101,100101,47619
110110,110110,44570
100000,100000,42103
111011,111011,39963
100011,100011,37279
010100,010100,35704
010111,010111,32632
000001,000001,28840
100010,100010,26728
001011,001011,23127
100111,100111,20060
101011,101011,17534
100010,100010,13496
000000,000000,9940
111101,111101,6485
001101,001101,4182
000100,000100,2069
010110,010110,0
