label,profile,start_update
101010,101010,299701
001100,001100,296843
110001,110001,294934
111011,111011,292098
111101,111101,288581
101011,101011,285580
110011,110011,283131
011111,011111,280098
101100,101100,277600
001101,001101,275000
000110,000110,272898
101011,101011,269730
111100,111100,266574
101001,101001,263276
001010,001010,260090
100010,100010,257014
110000,110000,253920
011011,011011,250646
000011,000011,247549
001100,001100,243911
101011,101011,241748
100100,100100,239002
001111,001111,237493
110011,110011,235295
101110,101110,233058
011100,011100,229698
001101,001101,226757
100111,100111,223950
001110,001110,220991
000010,000010,216725
101011,101011,213228
111011,111011,211222
001111,001111,208173
110111,110111,205274
011100,011100,202819
111010,111010,200418
100011,100011,197511
111110,111110,193704
011101,011101,190502
110110,110110,187109
101010,101010,184097
101001,101001,181109
010001,010001,178004
010011,010011,174613
101001,101001,171608
101111,101111,167933
101101,101101,164231
001000,001000,161394
000100,000100,159713
011010,011010,157250
101101,101101,153450
111011,111011,149405
011111,011111,147290
011100,011100,144267
111101,111101,141913
011001,011001,139368
101100,101100,136647
001001,001001,133968
110001,110001,129973
001000,001000,125841
111000,111000,123165
000010,000010,120859
100110,100110,118650
110001,110001,115209
110001,110001,112983
010110,010110,109264
110000,110000,106911
010000,010000,103351
101001,101001,101084
110100,110100,98322
011100,011100,95572
100010,100010,92535
100110,100110,89864
111100,111100,86280
111001,111001,82832
101101,101101,79370
000111,000111,76663
110011,110011,73744
011001,011001,70844
101011,101011,68151
010001,010001,66189
110010,110010,63588
110011,110011,60794
100000,100000,57797
110001,110001,54611
001000,001000,51981
100011,100011,48700
111011,111011,46382
001000,001000,43854
011001,011001,40949
000011,000011,38503
011001,011001,34590
101001,101001,31092
010111,010111,27979
011010,011010,24634
110001,110001,21735
111000,111000,17632
100110,100110,14535
001001,001001,11124
001110,001110,8971
010000,010000,5532
100000,100000,2124
001000,001000,0
