label,profile,start_update
101010,101010,299701
110110,110110,297319
100010,100010,293299
100100,100100,290482
101011,101011,287086
011101,011101,285515
100111,100111,282387
011101,011101,279345
111001,111001,276346
100000,100000,274375
100001,100001,271627
101010,101010,269375
000111,000111,266087
011101,011101,263860
000000,000000,260806
001000,001000,257368
111000,111000,254405
100000,100000,252344
111110,111110,250169
101010,101010,247296
001000,001000,245053
010001,010001,241451
100001,100001,238965
110101,110101,236301
010000,010000,233226
001111,001111,230305
100111,100111,227450
011100,011100,224932
011100,011100,221766
010101,010101,218286
011101,011101,215316
010001,010001,211701
110010,110010,208377
111011,111011,204777
011000,011000,202171
001000,001000,197633
110010,110010,193761
010111,010111,191716
011111,011111,188636
110011,110011,185546
100111,100111,183010
000111,000111,179801
011011,011011,177146
100000,100000,175021
100011,100011,171688
010000,010000,168658
110100,110100,165970
011101,011101,163074
010110,010110,160122
001000,001000,157098
111110,111110,154043
110011,110011,151743
111011,111011,148617
001100,001100,144849
001110,001110,141849
101111,101111,138748
101010,101010,135163
010011,010011,132754
011100,011100,130701
011110,011110,126536
010110,010110,122877
110000,110000,119881
110000,110000,116698
011011,011011,113913
111000,111000,111843
100010,100010,109228
100011,100011,106410
010001,010001,103806
111110,111110,101030
000111,000111,97690
011001,011001,95073
101111,101111,92069
101100,101100,88821
100101,100101,85919
001011,001011,82873
000000,000000,80835
110100,110100,77934
001101,001101,74765
001110,001110,70399
011000,011000,66741
001011,001011,63951
000101,000101,61325
110101,110101,57367
001111,001111,54954
100111,100111,51916
100001,100001,48922
010000,010000,46445
010001,010001,42667
010001,010001,39556
010101,010101,35978
100000,100000,32813
001111,001111,29875
110001,110001,26691
001010,001010,22728
100000,100000,20561
001101,001101,16619
001011,001011,12899
001000,001000,10311
101011,101011,7146
101000,101000,4495
000001,000001,2105
100110,100110,0
