label,profile,start_update
101010,101010,299701
100101,100101,296760
000110,000110,293112
010101,010101,290047
001100,001100,288112
011100,011100,284947
011101,011101,283097
010011,010011,279704
001100,001100,277817
100101,100101,275157
100001,100001,272119
110111,110111,269448
100011,100011,266182
011111,011111,263034
110010,110010,261058
011010,011010,257950
001011,001011,255204
111001,111001,251833
010000,010000,249205
000100,000100,246562
011111,011111,242374
110001,110001,240018
011011,011011,237027
000111,000111,233545
001010,001010,229809
110001,110001,226054
110110,110110,222799
010001,010001,219249
011101,011101,216285
000110,000110,213739
110100,110100,212170
111010,111010,210256
100000,100000,207266
011111,011111,204623
100000,100000,201180
000100,000100,197584
001001,001001,193745
001101,001101,190831
010001,010001,188120
110000,110000,184427
110000,110000,180908
110000,110000,178210
010000,010000,175905
011011,011011,173234
110100,110100,168770
001111,001111,165978
100111,100111,163676
001100,001100,159877
001001,001001,156627
111110,111110,154015
000100,000100,151979
101110,101110,148614
101100,101100,145872
011000,011000,142787
111111,111111,140024
110110,110110,136967
010100,010100,134352
010000,010000,130559
111110,111110,127377
001001,001001,124907
111001,111001,122012
111100,111100,118133
100001,100001,114947
010010,010010,112400
101100,101100,108998
111100,111100,105529
111111,111111,102657
011101,011101,101339
001100,001100,97977
000101,000101,94461
111101,111101,90474
001110,001110,87162
010010,010010,84145
001010,001010,80981
010101,010101,78129
111111,111111,76191
100110,100110,73461
110000,110000,70326
010001,010001,67096
001101,001101,64061
111010,111010,62197
010100,010100,59625
010001,010001,56376
011111,011111,53280
111110,111110,50463
011100,011100,48228
100110,100110,45793
111100,111100,43280
011010,011010,39891
010010,010010,35518
010011,010011,32218
100101,100101,29226
101100,101100,26051
110110,110110,22919
010000,010000,20531
010011,010011,18031
100110,100110,15509
000011,000011,12919
000110,000110,9380
110000,110000,7146
101001,101001,4774
000100,000100,1780
101100,101100,0
