label,profile,start_update
101010,101010,299701
110000,110000,296196
001101,001101,293421
111111,111111,289242
100111,100111,287006
000101,000101,284411
001011,001011,281848
001000,001000,278361
011101,011101,275556
011011,011011,272643
111101,111101,269127
011001,011001,265547
110101,110101,262394
101001,101001,260188
111011,111011,257762
000001,000001,256291
101100,101100,252917
101001,101001,251143
011100,011100,249523
000001,000001,247102
011010,011010,244506
000000,000000,241319
010100,010100,238520
000100,000100,235358
100110,100110,232324
100011,100011,230151
010101,010101,227722
101010,101010,224897
101000,101000,222062
110001,110001,219737
000011,000011,216271
000110,000110,214463
101100,101100,210484
001011,001011,207211
110110,110110,204223
101101,101101,202367
111001,111001,199016
101001,101001,196000
101001,101001,193284
011001,011001,190700
011001,011001,188235
001111,001111,185287
010101,010101,182227
111101,111101,179746
110110,110110,176789
100011,100011,173615
111001,111001,171147
110000,110000,167899
100110,100110,165537
110111,110111,162509
100111,100111,159617
101111,101111,156343
110100,110100,153549
010110,010110,150344
010100,010100,148799
110001,110001,145208
111101,111101,141945
110010,110010,139548
011110,011110,134926
001110,001110,132384
111011,111011,130213
010101,010101,127428
011110,011110,125178
111010,111010,121680
101000,101000,118225
011110,011110,115396
000010,000010,112078
010100,010100,109080
010110,010110,105505
100000,100000,101145
011011,011011,98968
011111,011111,96442
110101,110101,92900
110011,110011,90091
111011,111011,87046
100010,100010,84209
101101,101101,80753
100101,100101,78268
111010,111010,74461
001010,001010,71290
011100,011100,68509
010110,010110,65642
000011,000011,63638
101001,101001,60386
101101,101101,57459
111011,111011,54316
000010,000010,51054
101101,101101,47834
001010,001010,44934
000010,000010,41754
000001,000001,38893
111011,111011,35127
001111,001111,31352
000001,000001,28786
000111,000111,26348
001100,001100,23519
010011,010011,19853
110001,110001,16110
000010,000010,11223
010011,010011,9331
101101,101101,5348
000000,000000,2933
111100,111100,329
101100,101100,0
