label,profile,start_update
101010,101010,299701
101000,101000,296276
001101,001101,293351
011000,011000,289968
000110,000110,287037
110111,110111,283459
111101,111101,279505
011011,011011,277048
001000,001000,273308
111110,111110,271156
100100,100100,269078
110010,110010,265782
010101,010101,261304
010100,010100,257431
111000,111000,254425
111001,111001,250582
100001,100001,247678
110111,110111,245467
111110,111110,242262
101100,101100,237772
101111,101111,234725
100111,100111,231906
000000,000000,228813
110011,110011,225689
100000,100000,222471
111011,111011,220166
101110,101110,216372
101100,101100,212682
100010,100010,210504
100100,100100,207237
011010,011010,204192
100011,100011,200520
000011,000011,196987
110001,110001,194783
010100,010100,191626
111001,111001,188182
101010,101010,184650
010101,010101,181133
001010,001010,178100
011011,011011,174905
000010,000010,172267
010101,010101,169301
111110,111110,165354
011111,011111,162081
011001,011001,158636
101010,101010,155443
100101,100101,152954
010001,010001,149176
101010,101010,146700
001111,001111,143702
010100,010100,139928
100001,100001,136351
000100,000100,132915
111000,111000,129951
001010,001010,127067
000110,000110,123766
111010,111010,120395
101100,101100,116446
001101,001101,113996
001111,001111,109794
100100,100100,106832
101101,101101,104374
011110,011110,101499
110101,110101,98395
010101,010101,94395
010000,010000,90926
000010,000010,87682
011010,011010,85451
001011,001011,83093
100100,100100,79884
101001,101001,76464
100010,100010,73244
110001,110001,69667
101010,101010,66975
100111,100111,63889
110011,110011,61495
010110,010110,59158
100101,100101,55695
110111,110111,52334
010000,010000,48601
111011,111011,45400
000110,000110,42247
011011,011011,40552
001010,001010,37977
110100,110100,34136
001110,001110,31749
101101,101101,29220
111101,111101,26236
011000,011000,23134
110001,110001,18607
001110,001110,15036
001010,001010,12496
100111,100111,9020
010000,010000,5167
110001,110001,1540
111101,111101,0
