label,profile,start_update
101010,101010,299701
011110,011110,296659
110010,110010,293939
101000,101000,290562
100010,100010,288055
110111,110111,284232
111110,111110,281127
011010,011010,278508
001111,001111,275107
011010,011010,272087
100101,100101,269479
010100,010100,266976
111010,111010,263671
011001,011001,260591
001110,001110,257621
000010,000010,255433
001110,001110,251479
110011,110011,247338
100010,100010,244589
101101,101101,240597
010110,010110,236698
011101,011101,233972
001010,001010,232024
001010,001010,228353
011010,011010,225508
111011,111011,223043
000100,000100,220242
000111,000111,216498
010100,010100,213167
010010,010010,210629
010010,010010,208351
001001,001001,205837
101111,101111,202403
100000,100000,199609
101000,101000,196351
000010,000010,192855
100110,100110,189208
011100,011100,186159
110110,110110,183195
110001,110001,180625
001001,001001,179544
011111,011111,176122
110100,110100,173363
111001,111001,170439
110100,110100,167557
011100,011100,165246
000110,000110,162436
110011,110011,159686
101110,101110,157035
011010,011010,154754
011110,011110,151967
101010,101010,149291
000111,000111,145866
101101,101101,142560
111011,111011,139355
100010,100010,137001
001101,001101,134270
000111,000111,130994
111110,111110,127747
010101,010101,125259
010101,010101,121376
011101,011101,118082
101001,101001,115158
111000,111000,112896
101111,101111,109561
110110,110110,104916
110011,110011,102078
011011,011011,98190
001101,001101,95010
011000,011000,91891
000101,000101,87719
010010,010010,84335
010100,010100,81584
000011,000011,78117
001010,001010,75757
111000,111000,73365
100001,100001,69213
101000,101000,65773
111101,111101,63270
110111,110111,60786
001111,001111,57425
011010,011010,52895
000000,000000,50375
100110,100110,47958
000111,000111,45052
100010,100010,41917
000010,000010,39046
100001,100001,36296
110101,110101,34296
001110,001110,31670
010010,010010,29255
001100,001100,26026
011101,011101,22939
101011,101011,20281
111100,111100,17835
010110,010110,15401
000111,000111,12430
000101,000101,9072
110000,110000,5558
000110,000110,2363
011110,011110,0
