label,profile,start_update
101010,101010,299701
011100,011100,299360
011000,011000,299039
010101,010101,298703
011101,011101,298312
110110,110110,298020
101111,101111,297676
110111,110111,297358
010100,010100,297037
111100,111100,296797
110000,110000,296490
100110,100110,296155
101011,101011,295876
011001,011001,295549
000011,000011,295283
001110,001110,295028
110011,110011,294661
010001,010001,294486
010100,010100,294145
111111,111111,293783
001000,001000,293504
110101,110101,293248
100011,100011,292892
001011,001011,292628
010101,010101,292296
000001,000001,292002
011101,011101,291709
100000,100000,291358
001100,001100,290970
001000,001000,290743
000110,000110,290370
111100,111100,290055
100001,100001,289837
010100,010100,289589
010000,010000,289240
000110,000110,288999
011110,011110,288709
010011,010011,288443
010111,010111,288053
001101,001101,287761
010011,010011,287501
011100,011100,287308
100000,100000,287043
111100,111100,286838
100010,100010,286563
010000,010000,286296
010000,010000,286036
111101,111101,285722
101001,101001,285431
100100,100100,285138
000011,000011,284879
111000,111000,284525
001111,001111,284112
010001,010001,283921
111101,111101,283602
010110,010110,283290
101100,101100,282961
101001,101001,282726
001000,001000,282313
011010,011010,282037
101010,101010,281693
011111,011111,281396
101011,101011,281078
000111,000111,280848
101110,101110,280483
001011,001011,280094
100000,100000,279894
001101,001101,279664
001011,001011,279387
001010,001010,279101
100011,100011,278828
000110,000110,278465
001011,001011,278113
011100,011100,277767
000010,000010,277495
101011,101011,277209
111111,111111,276944
001001,001001,276641
011011,011011,276391
100111,100111,276140
000110,000110,275834
010011,010011,275592
011000,011000,275245
100000,100000,274989
001000,001000,274641
101011,101011,274237
111001,111001,274039
000001,000001,273774
110010,110010,273482
000100,000100,273112
101000,101000,272753
001010,001010,272460
110101,110101,272206
100100,100100,271883
110011,110011,271597
010010,010010,271339
101100,101100,271064
101111,101111,270754
001000,001000,270468
001010,001010,270189
100001,100001,270010
101100,101100,269814
110110,110110,269563
001011,001011,269272
001000,001000,268983
001001,001001,268600
001001,001001,268361
110110,110110,268133
000001,000001,267889
010110,010110,267572
101110,101110,267265
001011,001011,267007
011100,011100,266655
100111,100111,266176
011011,011011,265928
111001,111001,265594
101110,101110,265390
100110,100110,265079
000101,000101,264807
010000,010000,264683
101111,101111,264489
010100,010100,264166
001001,001001,263813
101011,101011,263507
000110,000110,263186
001111,001111,262782
001001,001001,262501
111010,111010,262185
101011,101011,261844
101010,101010,261522
100101,100101,261265
001101,001101,261018
110101,110101,260710
111111,111111,260411
011011,011011,260188
101010,101010,259862
100000,100000,259611
001010,001010,259307
111100,111100,259091
001010,001010,258801
011011,011011,258467
110010,110010,258106
011110,011110,257821
111011,111011,257616
000110,000110,257310
011101,011101,256966
111011,111011,256646
100110,100110,256380
111011,111011,256125
001001,001001,255909
000101,000101,255548
111111,111111,255249
110110,110110,255007
111010,111010,254674
111101,111101,254407
010100,010100,254124
110010,110010,253791
001110,001110,253491
101101,101101,253274
010100,010100,253014
101011,101011,252925
110111,110111,252626
010101,010101,252382
010100,010100,252145
110011,110011,251893
010101,010101,251587
011011,011011,251312
000110,000110,251010
101110,101110,250681
001000,001000,250405
010101,010101,250075
110001,110001,249833
000111,000111,249432
000000,000000,249005
111101,111101,248679
011000,011000,248424
001001,001001,248119
001010,001010,247882
010000,010000,247599
111111,111111,247384
110100,110100,247062
001111,001111,246855
001100,001100,246487
101001,101001,246261
100111,100111,245942
110100,110100,245544
101101,101101,245235
011000,011000,244874
001000,001000,244529
110000,110000,244246
100110,100110,243980
011001,011001,243560
101111,101111,243209
001111,001111,242809
000100,000100,242532
110110,110110,242206
110100,110100,242024
011100,011100,241652
101000,101000,241310
110000,110000,241032
111011,111011,240625
010111,010111,240294
011001,011001,239947
010011,010011,239714
101010,101010,239436
001111,001111,239123
000000,000000,238837
101011,101011,238482
000001,000001,238237
001010,001010,237853
001110,001110,237591
011100,011100,237346
000100,000100,237003
010001,010001,236723
000001,000001,236396
111010,111010,236007
101100,101100,235760
100010,100010,235387
011110,011110,235095
100110,100110,234852
001100,001100,234529
110101,110101,234198
000001,000001,233973
011101,011101,233532
000001,000001,233252
110000,110000,232905
110011,110011,232690
011100,011100,232403
010100,010100,232027
001010,001010,231729
111011,111011,231394
111110,111110,230983
111010,111010,230686
101101,101101,230403
010000,010000,230055
011011,011011,229746
110110,110110,229350
110110,110110,229088
011010,011010,228839
111111,111111,228495
001011,001011,228248
100100,100100,227936
110011,110011,227679
011000,011000,227438
101101,101101,227081
000001,000001,226782
101011,101011,226483
100000,100000,226149
100001,100001,225886
011010,011010,225538
111110,111110,225345
000110,000110,225060
010000,010000,224729
100000,100000,224350
110001,110001,224123
101110,101110,223793
001110,001110,223521
001110,001110,223258
011011,011011,222953
111100,111100,222569
001010,001010,222314
010010,010010,222021
001101,001101,221755
000011,000011,221418
110011,110011,221097
101000,101000,220918
001011,001011,220603
111000,111000,220304
101010,101010,219963
010101,010101,219759
001100,001100,219499
011010,011010,219266
010100,010100,218912
111111,111111,218536
010001,010001,218197
111110,111110,217855
111001,111001,217616
100100,100100,217342
110010,110010,217078
000000,000000,216850
100011,100011,216546
010011,010011,216243
100111,100111,215975
101001,101001,215805
101010,101010,215521
111100,111100,215169
001001,001001,214848
011101,011101,214596
101100,101100,214357
101011,101011,213993
111010,111010,213709
101111,101111,213428
011101,011101,213098
111010,111010,212770
100001,100001,212449
101001,101001,212051
010111,010111,211774
100100,100100,211498
011010,011010,211167
001100,001100,210905
000000,000000,210617
101110,101110,210383
110101,110101,210083
011010,011010,209784
110111,110111,209442
000110,000110,209073
011111,011111,208709
111111,111111,208430
001101,001101,208062
110001,110001,207793
011011,011011,207472
110001,110001,207122
111111,111111,206779
110000,110000,206470
111000,111000,206099
110011,110011,205786
010001,010001,205492
001100,001100,205323
001111,001111,205035
100110,100110,204796
101100,101100,204582
010100,010100,204300
100011,100011,203975
001100,001100,203651
011110,011110,203279
110110,110110,203015
111000,111000,202683
000101,000101,202318
011101,011101,201964
100000,100000,201623
001110,001110,201300
000000,000000,201069
101010,101010,200775
001101,001101,200458
011100,011100,200158
011101,011101,199829
001010,001010,199606
001000,001000,199378
011110,011110,199078
111001,111001,198707
110101,110101,198403
010111,010111,198123
110110,110110,197797
000001,000001,197581
011111,011111,197304
000111,000111,197045
010010,010010,196651
101101,101101,196415
100001,100001,196081
000010,000010,195739
101111,101111,195407
000000,000000,195057
111101,111101,194829
101001,101001,194567
100101,100101,194227
101111,101111,193909
100101,100101,193644
011001,011001,193287
101111,101111,192905
111011,111011,192526
110110,110110,192095
111011,111011,191801
110000,110000,191413
000100,000100,191118
111001,111001,190792
101011,101011,190572
001111,001111,190271
011001,011001,189914
111110,111110,189561
101101,101101,189202
100100,100100,188894
000000,000000,188614
101001,101001,188347
111010,111010,188176
010010,010010,187865
101011,101011,187495
110010,110010,187150
101101,101101,186937
101001,101001,186633
100010,100010,186398
010111,010111,186023
010000,010000,185754
111001,111001,185417
011001,011001,185205
001000,001000,184914
101010,101010,184636
000010,000010,184443
110010,110010,184144
111010,111010,183838
010001,010001,183598
100000,100000,183316
100100,100100,183027
111111,111111,182760
000100,000100,182570
011011,011011,182201
011000,011000,181849
001110,001110,181506
001111,001111,181281
001000,001000,181080
100001,100001,180727
100101,100101,180481
111111,111111,180122
011100,011100,179890
100011,100011,179488
111011,111011,179173
100110,100110,178951
100100,100100,178732
101001,101001,178477
011001,011001,178219
101101,101101,177876
101011,101011,177598
001010,001010,177213
001001,001001,176901
100110,100110,176514
100011,100011,176245
000001,000001,175997
000010,000010,175697
100111,100111,175338
100101,100101,175023
011001,011001,174725
000011,000011,174514
011110,011110,174210
101101,101101,173978
111011,111011,173763
010010,010010,173424
100010,100010,173121
101010,101010,172782
100001,100001,172464
100100,100100,172193
010111,010111,171864
000111,000111,171585
010101,010101,171215
100010,100010,170921
101101,101101,170630
010011,010011,170366
001010,001010,170161
001110,001110,169819
010011,010011,169565
000100,000100,169252
110011,110011,169003
110100,110100,168694
100110,100110,168367
101011,101011,168096
000110,000110,167698
111111,111111,167327
000100,000100,166940
110100,110100,166702
111010,111010,166450
010011,010011,166160
010111,010111,165874
011110,011110,165668
111111,111111,165298
101110,101110,164933
011001,011001,164685
010110,010110,164363
000101,000101,164032
010000,010000,163623
111101,111101,163323
111101,111101,163150
000110,000110,162796
111011,111011,162487
100011,100011,162079
101111,101111,161749
111110,111110,161561
000010,000010,161232
010001,010001,160913
010000,010000,160566
111101,111101,160270
001110,001110,159904
100100,100100,159559
000001,000001,159298
110011,110011,159023
111100,111100,158814
110000,110000,158537
110110,110110,158244
111011,111011,157993
110010,110010,157721
011100,011100,157361
011010,011010,157002
010011,010011,156687
010011,010011,156356
101001,101001,156165
111001,111001,155826
010100,010100,155517
001010,001010,155144
100011,100011,154854
101000,101000,154480
101110,101110,154200
101100,101100,153868
110000,110000,153574
110111,110111,153287
110001,110001,153068
101000,101000,152768
101010,101010,152454
111011,111011,152103
100110,100110,151844
011110,011110,151579
001101,001101,151335
000011,000011,151080
101000,101000,150669
000010,000010,150323
111001,111001,150022
000001,000001,149702
011000,011000,149391
001111,001111,149104
001110,001110,148756
100000,100000,148447
100110,100110,148093
000110,000110,147753
101111,101111,147485
101010,101010,147131
100001,100001,146898
011100,011100,146714
111010,111010,146349
110010,110010,146108
100101,100101,145904
100000,100000,145624
111101,111101,145284
100000,100000,144820
010011,010011,144663
010110,010110,144328
001010,001010,144055
111101,111101,143782
011000,011000,143424
011100,011100,143044
010000,010000,142781
110010,110010,142483
000100,000100,142311
010100,010100,142097
001111,001111,141771
001101,001101,141401
111110,111110,141127
100001,100001,140713
110001,110001,140265
111101,111101,140056
000100,000100,139792
101001,101001,139452
110010,110010,139108
011101,011101,138847
000101,000101,138586
111011,111011,138281
111011,111011,137990
010001,010001,137624
100111,100111,137338
010001,010001,136971
001011,001011,136680
111000,111000,136391
000101,000101,136075
101001,101001,135785
000010,000010,135340
110101,110101,135006
000101,000101,134574
011001,011001,134187
000010,000010,133872
101100,101100,133692
110111,110111,133448
010010,010010,133092
001101,001101,132737
011011,011011,132520
110001,110001,132270
101110,101110,131936
010111,010111,131661
010111,010111,131376
100100,100100,131037
000011,000011,130765
011011,011011,130409
010101,010101,130056
101100,101100,129692
001111,001111,129457
010001,010001,129189
100010,100010,128851
111111,111111,128531
001011,001011,128272
011010,011010,128019
100010,100010,127741
001110,001110,127522
101011,101011,127150
000111,000111,126765
100111,100111,126428
000000,000000,126132
001100,001100,125787
111100,111100,125488
001110,001110,125217
011101,011101,124920
010101,010101,124699
011001,011001,124523
011000,011000,124190
110011,110011,123848
110000,110000,123518
110111,110111,123286
011010,011010,122929
001111,001111,122666
110101,110101,122396
011100,011100,122148
000110,000110,121861
110010,110010,121554
100011,100011,121272
010110,010110,121025
111011,111011,120722
011101,011101,120552
110001,110001,120296
001110,001110,120007
010011,010011,119682
001110,001110,119421
101011,101011,119135
010011,010011,118836
011110,011110,118576
001000,001000,118180
111000,111000,117852
001011,001011,117522
111110,111110,117160
011110,011110,116986
100000,100000,116598
100110,100110,116322
110001,110001,116060
011011,011011,115772
110001,110001,115491
110110,110110,115123
110010,110010,114855
101001,101001,114593
100101,100101,114271
010010,010010,113959
011011,011011,113690
000100,000100,113486
111100,111100,113181
001110,001110,112908
000011,000011,112642
100100,100100,112257
010011,010011,111904
111110,111110,111682
011010,011010,111419
111110,111110,111153
100100,100100,110872
111011,111011,110540
111011,111011,110386
101100,101100,110166
001110,001110,109864
010100,010100,109534
011000,011000,109199
100010,100010,108946
101001,101001,108646
001110,001110,108495
101111,101111,108160
010110,010110,107705
111011,111011,107439
110001,110001,107157
000011,000011,106937
000111,000111,106600
000100,000100,106264
111101,111101,105931
101011,101011,105685
001011,001011,105512
101100,101100,105111
110100,110100,104812
100101,100101,104604
000011,000011,104353
011001,011001,103949
101111,101111,103651
101001,101001,103466
011000,011000,103133
111001,111001,102872
011111,011111,102632
100110,100110,102278
100010,100010,102000
001111,001111,101795
001101,001101,101531
001010,001010,101305
111010,111010,100865
001001,001001,100676
000111,000111,100349
110001,110001,100064
101110,101110,99708
101100,101100,99408
011001,011001,99133
100101,100101,98858
011000,011000,98620
110100,110100,98257
110110,110110,97957
