label,profile,start_update
101010,101010,299701
100001,100001,299367
011110,011110,299119
001000,001000,298658
000100,000100,298298
000111,000111,297982
101011,101011,297735
010110,010110,297446
000001,000001,297047
000011,000011,296766
101101,101101,296449
111000,111000,296051
010000,010000,295731
011011,011011,295424
110010,110010,295100
101110,101110,294814
101000,101000,294452
100111,100111,294231
001001,001001,294031
000111,000111,293720
110001,110001,293443
111111,111111,292993
111011,111011,292772
100101,100101,292448
111001,111001,292296
001101,001101,292073
101011,101011,291720
000001,000001,291396
011000,011000,291147
011001,011001,290858
010100,010100,290613
001011,001011,290448
010001,010001,290153
100010,100010,289840
001111,001111,289488
000010,000010,289075
100110,100110,288725
111100,111100,288374
010110,010110,288124
000011,000011,287896
100100,100100,287617
000101,000101,287311
111000,111000,286973
111101,111101,286779
011011,011011,286497
110001,110001,286168
000101,000101,285856
101010,101010,285582
111000,111000,285299
111110,111110,285003
101010,101010,284705
011010,011010,284433
010011,010011,284115
100101,100101,283884
110010,110010,283582
010110,010110,283297
111011,111011,283044
010000,010000,282704
001101,001101,282389
111000,111000,282099
101110,101110,281789
011011,011011,281381
010110,010110,281095
111110,111110,280926
011011,011011,280650
110001,110001,280317
010111,010111,280108
001111,001111,279790
011010,011010,279426
010111,010111,279121
101111,101111,278903
000010,000010,278663
010010,010010,278322
111010,111010,278039
111100,111100,277699
001101,001101,277373
111100,111100,277036
010011,010011,276798
101001,101001,276544
000101,000101,276255
111001,111001,276002
101010,101010,275675
000001,000001,275324
001011,001011,275147
001010,001010,274917
101011,101011,274598
110011,110011,274369
100000,100000,274005
111111,111111,273662
000000,000000,273453
011101,011101,273191
011010,011010,272860
111001,111001,272622
111001,111001,272295
010101,010101,272086
110001,110001,271851
011011,011011,271513
001011,001011,271301
111011,111011,271104
111101,111101,270815
000101,000101,270513
001000,001000,270192
100001,100001,269902
001100,001100,269606
111111,111111,269245
011100,011100,268964
011011,011011,268662
010010,010010,268400
101100,101100,268115
000100,000100,267883
001000,001000,267652
101000,101000,267395
010001,010001,267041
100001,100001,266711
010111,010111,266364
001000,001000,266099
100000,100000,265802
111110,111110,265546
001101,001101,265221
110110,110110,264946
100011,100011,264742
001110,001110,264371
001101,001101,264060
011011,011011,263800
101001,101001,263611
000001,000001,263322
001000,001000,263093
010001,010001,262745
101101,101101,262420
001110,001110,262061
111001,111001,261843
101100,101100,261608
101010,101010,261298
100000,100000,260998
011111,011111,260738
100111,100111,260421
110000,110000,260082
111101,111101,259802
001011,001011,259612
001110,001110,259365
011010,011010,259133
010110,010110,258838
100010,100010,258564
111100,111100,258261
101100,101100,258032
001101,001101,257753
100101,100101,257399
101000,101000,257074
101011,101011,256776
110000,110000,256594
010000,010000,256224
110001,110001,255979
011100,011100,255635
111010,111010,255339
111001,111001,254984
101111,101111,254672
111001,111001,254381
111111,111111,254132
000111,000111,253744
110101,110101,253379
011000,011000,253039
010010,010010,252680
110000,110000,252388
001011,001011,252083
010101,010101,251846
111110,111110,251612
010100,010100,251381
100010,100010,251077
010101,010101,250703
110011,110011,250388
010000,010000,250014
100101,100101,249819
010010,010010,249568
100111,100111,249295
110110,110110,248854
110000,110000,248585
111010,111010,248318
111111,111111,248037
001000,001000,247749
010111,010111,247464
000110,000110,247181
001110,001110,246822
010100,010100,246530
111111,111111,246294
000110,000110,245969
001110,001110,245637
010101,010101,245349
011001,011001,245029
001100,001100,244715
000001,000001,244395
010000,010000,244116
000001,000001,243867
101001,101001,243502
111100,111100,243112
000100,000100,242823
010011,010011,242491
010001,010001,242113
010000,010000,241857
010001,010001,241632
100011,100011,241303
001101,001101,240982
001001,001001,240655
101011,101011,240363
001011,001011,240070
100111,100111,239739
100001,100001,239443
100001,100001,239166
011101,011101,238811
111010,111010,238536
001110,001110,238279
101110,101110,238003
010000,010000,237791
110001,110001,237455
111011,111011,237195
101000,101000,236952
110001,110001,236716
011100,011100,236324
011001,011001,236052
110011,110011,235810
110011,110011,235500
101110,101110,235260
000111,000111,234988
001101,001101,234742
101010,101010,234531
111001,111001,234225
001011,001011,233883
010100,010100,233578
011000,011000,233202
011110,011110,233015
101000,101000,232695
000100,000100,232465
111001,111001,232180
000001,000001,231955
110000,110000,231655
111011,111011,231332
010000,010000,231087
100101,100101,230891
111011,111011,230489
011000,011000,230199
101000,101000,229875
101101,101101,229516
110000,110000,229247
001110,001110,228880
011111,011111,228630
011011,011011,228461
110000,110000,228182
010011,010011,227810
110000,110000,227429
110111,110111,227186
110101,110101,226965
011110,011110,226569
110001,110001,226230
010110,010110,225896
100011,100011,225655
111010,111010,225379
110011,110011,225055
011110,011110,224897
110101,110101,224591
011000,011000,224249
111000,111000,224059
001100,001100,223685
111010,111010,223352
101111,101111,223000
101100,101100,222627
000111,000111,222289
011010,011010,221905
101000,101000,221497
000010,000010,221200
010010,010010,220900
100010,100010,220570
100111,100111,220251
001110,001110,220026
110011,110011,219626
101100,101100,219424
010100,010100,219173
110100,110100,219007
010111,010111,218791
100111,100111,218553
001101,001101,218220
001100,001100,217900
100101,100101,217663
011010,011010,217338
101000,101000,217051
001101,001101,216725
111010,111010,216408
000100,000100,216133
001100,001100,215841
111000,111000,215482
001010,001010,215117
011101,011101,214846
000010,000010,214593
111111,111111,214375
100111,100111,214143
100000,100000,213897
100101,100101,213570
001000,001000,213267
110001,110001,212977
111011,111011,212679
111001,111001,212333
110101,110101,211988
111110,111110,211719
001001,001001,211432
001100,001100,211070
100100,100100,210821
000000,000000,210466
100110,100110,210133
101000,101000,209818
010110,010110,209461
011101,011101,209253
100010,100010,209045
000100,000100,208627
101111,101111,208271
010100,010100,207967
001101,001101,207684
101010,101010,207365
110001,110001,207036
010000,010000,206689
010101,010101,206371
000101,000101,206024
011101,011101,205851
010111,010111,205535
000111,000111,205092
111111,111111,204760
010001,010001,204384
001100,001100,204091
100010,100010,203740
111000,111000,203474
010001,010001,203254
010000,010000,202924
010111,010111,202592
011110,011110,202273
101001,101001,202077
111100,111100,201792
111000,111000,201445
110011,110011,201242
110001,110001,200928
111011,111011,200587
101111,101111,200320
100100,100100,200048
110001,110001,199728
101011,101011,199363
101111,101111,199085
000110,000110,198735
010111,010111,198454
111100,111100,198176
001110,001110,197846
110000,110000,197578
000100,000100,197293
001110,001110,197021
011110,011110,196772
000111,000111,196458
000110,000110,196294
100001,100001,196116
111011,111011,195780
000001,000001,195535
100011,100011,195233
100101,100101,195004
011000,011000,194759
111000,111000,194507
111100,111100,194245
010001,010001,193898
110110,110110,193573
011010,011010,193256
100111,100111,192892
010100,010100,192617
001111,001111,192336
101101,101101,191980
011001,011001,191638
100111,100111,191340
110011,110011,190983
001001,001001,190603
011011,011011,190301
110100,110100,189952
110111,110111,189581
000111,000111,189315
111011,111011,188997
001001,001001,188717
100001,100001,188312
110100,110100,188033
001000,001000,187776
001001,001001,187472
101101,101101,187046
101100,101100,186752
110110,110110,186515
000110,000110,186113
110100,110100,185790
010101,010101,185453
000111,000111,185128
010110,010110,184793
110111,110111,184479
010101,010101,184112
001010,001010,183843
001010,001010,183592
010011,010011,183257
001110,001110,182935
111111,111111,182646
110101,110101,182335
001111,001111,182072
100111,100111,181821
101010,101010,181475
100010,100010,181173
011100,011100,180821
000100,000100,180594
111000,111000,180276
100110,100110,179953
110011,110011,179469
001011,001011,179038
000000,000000,178745
001001,001001,178555
101010,101010,178315
000010,000010,178156
011100,011100,177897
010000,010000,177558
101101,101101,177245
101110,101110,176949
010000,010000,176635
000001,000001,176265
010000,010000,175962
110010,110010,175725
111100,111100,175384
001111,001111,175118
000100,000100,174888
101010,101010,174562
011011,011011,174167
000010,000010,173808
010111,010111,173492
001110,001110,173267
000110,000110,172958
101011,101011,172657
000110,000110,172327
001100,001100,171956
101000,101000,171618
000000,000000,171354
100001,100001,170971
001010,001010,170693
010010,010010,170336
110011,110011,170098
111001,111001,169752
111100,111100,169394
101001,101001,169127
100101,100101,168840
100010,100010,168647
010110,010110,168347
000110,000110,168052
010001,010001,167808
010010,010010,167477
110100,110100,167127
000101,000101,166890
101011,101011,166524
110000,110000,166273
001110,001110,165927
111011,111011,165710
111000,111000,165427
110100,110100,165182
001100,001100,164881
100001,100001,164610
010111,010111,164355
101111,101111,164117
010001,010001,163779
010100,010100,163501
000100,000100,163224
110101,110101,162871
101111,101111,162567
001001,001001,162403
011101,011101,162044
011100,011100,161640
000110,000110,161347
100010,100010,161151
111110,111110,160809
010111,010111,160519
001101,001101,160333
111111,111111,160059
001011,001011,159728
001011,001011,159427
001100,001100,159092
100110,100110,158771
101011,101011,158430
010110,010110,158072
001110,001110,157699
011011,011011,157437
000100,000100,157076
100010,100010,156768
111000,111000,156359
100000,100000,156022
100001,100001,155682
110100,110100,155450
011110,011110,155073
101001,101001,154809
001001,001001,154539
110010,110010,154152
011000,011000,153813
011101,011101,153517
000101,000101,153117
001101,001101,152834
001100,001100,152686
011111,011111,152466
001111,001111,152208
111100,111100,151951
000010,000010,151761
111001,111001,151441
100101,100101,151140
000000,000000,150937
111011,111011,150579
011000,011000,150371
100000,100000,150053
001011,001011,149810
111101,111101,149481
100100,100100,149159
000101,000101,148800
110110,110110,148567
100001,100001,148116
010111,010111,147773
000100,000100,147515
111111,111111,147218
100010,100010,146902
111100,111100,146589
100100,100100,146359
000010,000010,146118
000010,000010,145830
011011,011011,145594
010000,010000,145103
001011,001011,144875
000110,000110,144548
011000,011000,144147
110100,110100,143903
001010,001010,143568
100010,100010,143300
100101,100101,143065
010110,010110,142816
000000,000000,142538
000100,000100,142259
100100,100100,141971
010011,010011,141703
000011,000011,141397
001100,001100,141059
100111,100111,140790
101001,101001,140485
001000,001000,140129
000110,000110,139731
000010,000010,139477
011110,011110,139303
001100,001100,139043
010101,010101,138689
111001,111001,138375
101001,101001,138022
001010,001010,137618
111000,111000,137343
110011,110011,137107
101000,101000,136826
011001,011001,136404
011110,011110,136070
100101,100101,135729
111011,111011,135455
100100,100100,135131
000010,000010,134959
111000,111000,134741
101110,101110,134368
001000,001000,134183
100111,100111,133787
000010,000010,133415
011100,011100,133163
111001,111001,132795
111111,111111,132532
000001,000001,132161
010010,010010,131807
010101,010101,131453
101101,101101,131109
000100,000100,130746
011111,011111,130531
011100,011100,130250
010111,010111,130005
000011,000011,129733
010000,010000,129377
011000,011000,129039
101000,101000,128771
111011,111011,128475
110000,110000,128229
010000,010000,127931
101110,101110,127693
001011,001011,127424
100110,100110,127189
110100,110100,126933
111100,111100,126613
101110,101110,126389
000010,000010,126048
101111,101111,125761
110100,110100,125458
010101,010101,125092
111101,111101,124725
110111,110111,124527
010111,010111,124212
101010,101010,123860
001001,001001,123619
010101,010101,123331
110111,110111,123093
011000,011000,122794
000101,000101,122525
100110,100110,122207
011011,011011,121939
011101,011101,121619
110111,110111,121346
111011,111011,121051
110101,110101,120787
111111,111111,120534
101100,101100,120099
111011,111011,119693
101111,101111,119520
000000,000000,119239
111000,111000,118978
001101,001101,118631
001110,001110,118232
101101,101101,117931
010000,010000,117489
000001,000001,117093
110001,110001,116742
000101,000101,116348
000111,000111,116047
011111,011111,115756
100101,100101,115573
100001,100001,115341
010110,010110,115057
101001,101001,114755
111100,111100,114350
001000,001000,114023
001010,001010,113731
000111,000111,113438
101010,101010,113143
001000,001000,112904
001100,001100,112623
111111,111111,112190
001100,001100,111845
000100,000100,111608
111101,111101,111301
010000,010000,110977
010010,010010,110618
110100,110100,110361
001100,001100,110023
001011,001011,109758
011100,011100,109373
001011,001011,109103
010010,010010,108775
011110,011110,108407
101111,101111,108225
100000,100000,107926
000000,000000,107555
011000,011000,107202
011110,011110,106909
111101,111101,106637
010010,010010,106313
000111,000111,105961
101100,101100,105721
100010,100010,105452
011111,011111,105140
110011,110011,104902
100000,100000,104581
010101,010101,104305
000000,000000,103962
001011,001011,103536
111011,111011,103264
100001,100001,102887
010010,010010,102514
100010,100010,102181
001100,001100,101868
110001,110001,101477
001110,001110,101231
110010,110010,100925
110010,110010,100605
010010,010010,100365
010101,010101,100101
111011,111011,99735
001010,001010,99436
