label,profile,start_update
101010,101010,299701
001110,001110,296938
100101,100101,293483
100100,100100,290979
101001,101001,288924
101001,101001,285055
100001,100001,282279
011110,011110,279484
110111,110111,276700
100100,100100,273797
000110,000110,270369
110000,110000,267270
001101,001101,264176
000000,000000,261460
101001,101001,259463
100011,100011,257168
011101,011101,255400
000000,000000,252821
010100,010100,249103
011111,011111,246874
010110,010110,243568
000000,000000,240686
000000,000000,238684
010110,010110,235940
110001,110001,233875
001001,001001,230696
010010,010010,227181
010101,010101,223432
001011,001011,220159
010110,010110,217700
110101,110101,214280
111101,111101,211860
110010,110010,209706
000000,000000,207188
101001,101001,205007
000101,000101,202437
010111,010111,199591
010010,010010,195963
010100,010100,192583
100000,100000,190221
111000,111000,187122
111101,111101,183390
101000,101000,180699
000000,000000,177066
111111,111111,173677
011110,011110,169761
001100,001100,166873
010000,010000,163551
011001,011001,161096
000100,000100,158911
100101,100101,155094
111110,111110,152323
001000,001000,149948
011011,011011,147032
001110,001110,143719
101000,101000,140852
101000,101000,138861
000000,000000,135597
001110,001110,132860
101101,101101,129541
100010,100010,127850
101111,101111,124737
100001,100001,122349
001110,001110,118618
111111,111111,114493
101001,101001,111432
110011,110011,107948
110010,110010,105184
100101,100101,101990
011111,011111,99524
010000,010000,97361
011001,011001,95227
111000,111000,92048
100000,100000,89944
001100,001100,87829
001101,001101,84601
111111,111111,81492
110101,110101,79576
111111,111111,77008
000000,000000,74539
000010,000010,71954
110101,110101,69015
110101,110101,66064
000101,000101,62995
101101,101101,60413
111010,111010,57440
100111,100111,53796
101011,101011,50609
011011,011011,47952
100000,100000,45956
111100,111100,42359
011111,011111,38715
111110,111110,36476
100000,100000,33495
111010,111010,31107
010110,010110,27774
101111,101111,24650
111000,111000,22104
101101,101101,18612
000110,000110,15387
100111,100111,12275
110100,110100,9470
010001,010001,7020
001111,001111,3889
101010,101010,1346
001101,001101,0
