label,profile,start_update
101010,101010,299701
101010,101010,297367
000010,000010,294441
010111,010111,292299
100100,100100,288712
010010,010010,285353
111011,111011,281941
010101,010101,279217
111001,111001,274882
100111,100111,271313
010101,010101,267713
000110,000110,265032
011111,011111,262538
111111,111111,259902
000111,000111,258055
011010,011010,254488
110010,110010,252225
001001,001001,249524
010100,010100,246316
001101,001101,242617
010101,010101,239790
010010,010010,237330
110110,110110,233691
101100,101100,230040
001011,001011,227495
111001,111001,223251
111000,111000,219042
111000,111000,216007
101010,101010,212616
010101,010101,207972
101010,101010,204947
000111,000111,201491
101011,101011,197608
011100,011100,194685
101110,101110,192912
000110,000110,189563
011101,011101,186882
000110,000110,184689
110000,110000,181087
110010,110010,177455
000001,000001,174349
010100,010100,171793
100100,100100,168831
000101,000101,165378
011000,011000,160570
010101,010101,158308
000111,000111,155910
110110,110110,153006
011010,011010,150669
010111,010111,148117
011100,011100,144724
100001,100001,143052
111110,111110,140827
000011,000011,137358
010000,010000,134981
001101,001101,131939
111000,111000,129198
111011,111011,126771
000111,000111,124794
111011,111011,122439
011001,011001,119974
110111,110111,117217
000101,000101,113371
111010,111010,110777
011110,011110,108494
111010,111010,105985
111001,111001,103220
000001,000001,100410
111100,111100,97018
011100,011100,91938
101010,101010,87863
001101,001101,84277
100010,100010,81464
001101,001101,78699
010000,010000,76128
110101,110101,71954
010100,010100,69125
010101,010101,66851
000101,000101,64744
000000,000000,61050
110000,110000,57986
111101,111101,55309
110000,110000,53539
101001,101001,50143
010011,010011,48734
110010,110010,45919
111010,111010,43067
010010,010010,40818
101110,101110,37113
110111,110111,33834
111110,111110,31054
010101,010101,27608
010110,010110,23716
010010,010010,20504
011010,011010,17205
001011,001011,14877
000100,000100,11298
011101,011101,8644
101000,101000,5927
010000,010000,2937
111110,111110,0
