label,profile,start_update
101010,101010,299701
110001,110001,296722
111100,111100,293244
000101,000101,290419
111001,111001,286706
000000,000000,283803
001001,001001,280690
101000,101000,276750
010011,010011,272979
000111,000111,270497
111101,111101,266573
101100,101100,263588
111000,111000,261275
010001,010001,257481
101011,101011,254439
111111,111111,252733
000000,000000,249336
110001,110001,246657
110101,110101,243476
110100,110100,240162
110101,110101,237845
110110,110110,235557
000101,000101,232423
001001,001001,230018
111010,111010,227075
010110,010110,223195
011011,011011,219995
000000,000000,217015
101000,101000,215030
100000,100000,212880
111111,111111,209823
110000,110000,206250
000110,000110,202431
110100,110100,199885
000010,000010,196232
010101,010101,193801
110111,110111,190992
110000,110000,188767
111010,111010,185631
010010,010010,182941
001101,001101,181219
010111,010111,178440
010000,010000,174604
000100,000100,171648
011100,011100,168818
010111,010111,165953
011111,011111,163677
010101,010101,159776
010010,010010,156016
110000,110000,152234
011111,011111,149921
000110,000110,146840
101000,101000,143718
001111,001111,141446
001001,001001,138277
010100,010100,135271
000010,000010,132884
001011,001011,131363
000100,000100,128496
000000,000000,126481
111000,111000,123797
001100,001100,120457
110000,110000,117869
001111,001111,114796
100000,100000,111909
001000,001000,109697
011100,011100,107545
011011,011011,104276
011000,011000,101125
010011,010011,97840
011101,011101,94204
010101,010101,91153
010100,010100,88050
110111,110111,85138
000110,000110,81691
100101,100101,78347
100101,100101,75251
110000,110000,71735
000101,000101,68016
100111,100111,64822
010011,010011,63064
000111,000111,60179
011001,011001,57374
110000,110000,55182
100100,100100,52503
000011,000011,50232
111110,111110,46381
000110,000110,42233
000010,000010,39146
001101,001101,36271
000010,000010,32586
010110,010110,30172
001010,001010,26645
000100,000100,23288
101011,101011,20198
100111,100111,16751
001000,001000,13342
001010,001010,9610
010100,010100,6954
010010,010010,4334
111011,111011,1007
110001,110001,0
