label,profile,start_update
101010,101010,299701
010111,010111,296500
110001,110001,293407
001100,001100,291355
100110,100110,287795
101011,101011,285756
011010,011010,282398
101111,101111,278751
011010,011010,275604
101001,101001,271935
000111,000111,268447
011000,011000,264389
010110,010110,261243
100100,100100,257367
110111,110111,254144
100011,100011,250489
111011,111011,248777
010100,010100,245221
111010,111010,241464
111000,111000,239065
010010,010010,235240
011100,011100,231758
010001,010001,227906
000110,000110,224101
000001,000001,220631
111110,111110,218415
111100,111100,215179
100010,100010,212063
111010,111010,209355
001111,001111,206116
101000,101000,204793
010000,010000,201057
010001,010001,198143
000101,000101,194536
100001,100001,190844
110110,110110,187511
000011,000011,185175
010001,010001,182083
110010,110010,179737
110010,110010,176287
010111,010111,173150
100101,100101,169662
001001,001001,166418
001110,001110,163125
100100,100100,160818
001000,001000,157845
111000,111000,154847
101101,101101,150532
110001,110001,147792
000001,000001,145766
001101,001101,142214
010001,010001,139343
110100,110100,136432
000010,000010,132536
011101,011101,129369
000000,000000,125553
011101,011101,121683
101010,101010,118623
010101,010101,115999
100101,100101,114240
010100,010100,111224
111011,111011,107522
111010,111010,105043
001001,001001,102626
011110,011110,99854
011000,011000,96543
111111,111111,94292
001011,001011,90920
011110,011110,87126
100110,100110,83923
110110,110110,81264
110010,110010,78585
101010,101010,75487
001100,001100,73078
111101,111101,70889
011101,011101,68261
100101,100101,64710
110000,110000,63340
000110,000110,61232
111110,111110,58715
100100,100100,55798
111011,111011,52652
000001,000001,50299
011010,011010,47289
100010,100010,44917
010110,010110,41454
110010,110010,37634
011111,011111,34589
110001,110001,31296
000111,000111,29070
011111,011111,25351
010100,010100,21675
000110,000110,18616
010111,010111,15862
000100,000100,12805
101010,101010,9766
001010,001010,5746
001011,001011,3079
110010,110010,0
