label,profile,start_update
101010,101010,299701
100010,100010,297247
100011,100011,294716
010100,010100,291526
110011,110011,288930
001010,001010,285188
001110,001110,282030
011000,011000,278566
010010,010010,275749
101011,101011,272392
111011,111011,269246
001101,001101,265902
010101,010101,262780
100000,100000,259075
010000,010000,255327
010101,010101,252704
011000,011000,250382
111111,111111,246556
000110,000110,243805
111001,111001,240573
110011,110011,236379
110001,110001,234008
001101,001101,231905
110110,110110,230257
000111,000111,228100
100111,100111,225903
011110,011110,222493
011111,011111,219385
011111,011111,216121
000111,000111,213060
100010,100010,209680
000000,000000,205247
100111,100111,202052
010110,010110,199428
111001,111001,197001
000101,000101,194581
100100,100100,192277
111111,111111,190218
111110,111110,186961
111011,111011,183931
100001,100001,180403
100011,100011,177628
011110,011110,174838
000001,000001,172284
101001,101001,169426
101111,101111,166028
000011,000011,162379
001101,001101,159139
001101,001101,155159
001111,001111,152365
110000,110000,149184
101011,101011,145797
001011,001011,142955
000001,000001,140957
011111,011111,137733
100111,100111,134412
101100,101100,132472
111111,111111,129295
111000,111000,126574
011010,011010,124445
101100,101100,120647
010101,010101,117463
010101,010101,114815
111100,111100,111926
100100,100100,108592
000000,000000,105098
110110,110110,102412
000000,000000,99507
110000,110000,97038
011101,011101,93662
010010,010010,91038
100000,100000,87723
101110,101110,84515
110100,110100,81728
100100,100100,78876
111010,111010,75939
100111,100111,73016
100001,100001,69845
011101,011101,66875
111100,111100,64198
101001,101001,60864
000001,000001,58079
011101,011101,55061
010001,010001,52007
001001,001001,49303
110000,110000,46930
111001,111001,43805
011110,011110,41555
111111,111111,38720
110111,110111,35100
010111,010111,32655
001011,001011,30158
011000,011000,27163
110000,110000,23255
001110,001110,20208
110010,110010,16657
101000,101000,14053
101111,101111,10440
100111,100111,7506
110100,110100,4145
010000,010000,162
101100,101100,0
