label,profile,start_update
101010,101010,299701
111010,111010,298117
010000,010000,294238
111110,111110,290666
010010,010010,288295
000011,000011,284709
110100,110100,281138
101000,101000,277822
100101,100101,274762
100011,100011,271075
110101,110101,267194
111100,111100,264047
100101,100101,261032
100011,100011,258891
110101,110101,255167
011011,011011,251716
111000,111000,247728
000101,000101,245416
001000,001000,242898
110101,110101,240832
001011,001011,238625
101010,101010,236035
001101,001101,231911
111110,111110,228359
100000,100000,224758
010010,010010,221815
010001,010001,219264
110100,110100,216039
101101,101101,213413
000110,000110,210085
010110,010110,206819
001010,001010,204608
111111,111111,201407
001100,001100,198126
110001,110001,194784
111000,111000,193135
011011,011011,190849
100101,100101,187441
100111,100111,184616
011011,011011,181794
000101,000101,178202
110001,110001,175561
101001,101001,172908
100000,100000,169306
001000,001000,166193
011011,011011,163058
101111,101111,159660
100110,100110,156940
110010,110010,154721
101111,101111,152365
010011,010011,149093
011111,011111,145607
010010,010010,142275
001001,001001,139138
100101,100101,136233
011100,011100,132896
110111,110111,129415
010001,010001,126878
100111,100111,125117
110000,110000,122404
101101,101101,118537
001110,001110,116192
101101,101101,113120
110011,110011,110340
001000,001000,106885
010101,010101,103357
110011,110011,100232
010010,010010,97617
101001,101001,94675
000001,000001,91556
100001,100001,88258
101011,101011,85876
111100,111100,83332
011010,011010,80386
001100,001100,77302
000101,000101,73641
010110,010110,71040
110111,110111,68507
110011,110011,64611
100001,100001,60737
111101,111101,58770
111111,111111,56199
000101,000101,53259
000100,000100,50369
110001,110001,46740
110101,110101,44235
000010,000010,40797
010010,010010,38368
010011,010011,35688
111110,111110,32869
010100,010100,29276
001000,001000,26007
010101,010101,23583
001000,001000,19975
001111,001111,16213
001010,001010,13617
110000,110000,8987
100010,100010,5298
111100,111100,1982
000110,000110,0
