label,profile,start_update
101010,101010,299701
100001,100001,295944
111010,111010,292978
111111,111111,290526
101001,101001,287183
001000,001000,284868
011100,011100,281853
111101,111101,278958
011001,011001,276269
000001,000001,272995
101000,101000,270689
110010,110010,267573
010011,010011,263991
010100,010100,260410
010110,010110,258403
010110,010110,255515
001000,001000,252120
111000,111000,249259
001110,001110,246021
011101,011101,243054
011111,011111,240563
011101,011101,238152
101000,101000,235147
011110,011110,232311
000111,000111,230381
011110,011110,226723
101101,101101,223258
101101,101101,220001
101111,101111,215634
111101,111101,211869
110111,110111,207586
111110,111110,204973
001100,001100,201648
101000,101000,198918
010000,010000,195119
001001,001001,191870
101100,101100,187247
101010,101010,185265
011011,011011,182152
110101,110101,179332
111111,111111,177176
001000,001000,174574
011111,011111,171179
100000,100000,168143
110110,110110,164767
111010,111010,161419
011001,011001,158823
100110,100110,155741
100010,100010,152428
010000,010000,149861
110001,110001,147632
010101,010101,145014
011100,011100,142158
000100,000100,138028
100011,100011,134755
001110,001110,131994
111010,111010,127902
010110,010110,124260
101101,101101,122358
010111,010111,119617
001000,001000,115950
010111,010111,112871
101001,101001,110471
111100,111100,106566
110110,110110,103323
100000,100000,100154
101100,101100,97639
111011,111011,95697
101100,101100,93215
101110,101110,90180
011101,011101,86414
010100,010100,84304
000010,000010,81464
101110,101110,78571
010111,010111,76966
110011,110011,74020
000010,000010,71458
101000,101000,68600
101000,101000,65604
111010,111010,61845
111111,111111,59128
001010,001010,55308
101111,101111,52298
100001,100001,49759
001000,001000,46786
010110,010110,43925
101001,101001,40925
000100,000100,37444
011001,011001,34507
011110,011110,31360
111100,111100,29027
001011,001011,25823
011001,011001,22509
101101,101101,19321
100110,100110,15715
110101,110101,12797
100110,100110,9949
010001,010001,6955
100011,100011,3470
000101,000101,384
110010,110010,0
