label,profile,start_update
101010,101010,299701
110111,110111,296487
110100,110100,293142
000001,000001,289896
101101,101101,286570
000000,000000,283292
011011,011011,280512
100110,100110,277923
000110,000110,275006
000011,000011,271741
011010,011010,269532
010010,010010,265831
101111,101111,262254
001110,001110,258930
011100,011100,256161
011000,011000,254259
100100,100100,250347
110010,110010,247166
111100,111100,244490
011011,011011,241912
101111,101111,239285
011110,011110,235985
011101,011101,232487
100010,100010,228777
111011,111011,225719
100011,100011,223896
010011,010011,221079
101111,101111,217594
001101,001101,215658
100111,100111,213028
011111,011111,209545
010000,010000,206966
010101,010101,204652
110010,110010,202207
000100,000100,199199
010010,010010,196120
111111,111111,193294
101111,101111,190786
101001,101001,188061
101000,101000,184632
001000,001000,181981
100111,100111,180737
100111,100111,179258
101100,101100,176077
000110,000110,172722
010001,010001,170775
011001,011001,167420
111101,111101,163928
011000,011000,161225
011100,011100,157793
010001,010001,154008
101111,101111,150166
011101,011101,147485
110110,110110,144556
111010,111010,141778
110100,110100,138612
001110,001110,135191
100101,100101,132973
011100,011100,129505
001011,001011,126678
101001,101001,123130
101011,101011,119738
001011,001011,116445
110000,110000,113676
000011,000011,110133
001010,001010,107384
101010,101010,103764
000000,000000,100193
111110,111110,97123
010000,010000,94833
100110,100110,92511
100111,100111,88916
101111,101111,85595
001000,001000,83179
001110,001110,80252
110100,110100,77842
001000,001000,75288
101010,101010,72979
100100,100100,71309
100111,100111,68107
011101,011101,64555
011100,011100,61028
011010,011010,58693
100010,100010,56490
000110,000110,53787
110000,110000,50046
111001,111001,47288
111010,111010,43067
100100,100100,40396
010101,010101,37414
110011,110011,33534
100100,100100,29074
110101,110101,25919
101011,101011,23716
110010,110010,20568
101100,101100,16908
001011,001011,14149
000101,000101,11597
011010,011010,8485
010100,010100,5413
011000,011000,3470
001000,001000,0
