label,profile,start_update
101010,101010,299701
100001,100001,297117
000001,000001,294144
100011,100011,289625
101001,101001,286079
001100,001100,282614
110101,110101,279308
011011,011011,276514
010010,010010,273343
001100,001100,271272
101011,101011,268895
100101,100101,266296
010000,010000,262800
001010,001010,259469
110100,110100,256196
010101,010101,252759
101101,101101,250250
011000,011000,247378
101011,101011,244179
011001,011001,242773
100010,100010,239206
110101,110101,236493
101011,101011,233692
110010,110010,230661
000000,000000,227465
110010,110010,224504
011100,011100,220620
101110,101110,218688
000000,000000,215838
111100,111100,212247
000100,000100,209773
011111,011111,206048
101010,101010,203131
111101,111101,200950
010100,010100,197777
110101,110101,193850
010000,010000,190984
110100,110100,188056
100111,100111,184968
100011,100011,181975
010010,010010,179301
100101,100101,176289
000000,000000,173688
010010,010010,170621
100111,100111,168006
100111,100111,165804
110111,110111,161586
100110,100110,158163
110110,110110,154286
011110,011110,150200
100011,100011,147281
101000,101000,145067
011010,011010,142240
100000,100000,139354
101110,101110,136245
001000,001000,132397
100100,100100,129080
101011,101011,126435
111111,111111,123562
011000,011000,120907
100111,100111,117868
000000,000000,113442
110111,110111,110985
010111,010111,108099
110110,110110,104850
100010,100010,101646
110011,110011,98200
101101,101101,95143
111001,111001,92417
011011,011011,89649
101000,101000,87057
101110,101110,83230
011000,011000,80219
101000,101000,77527
011100,011100,75128
101100,101100,72408
100101,100101,68696
111100,111100,65665
010110,010110,62561
010001,010001,59354
101001,101001,56611
100011,100011,54327
100001,100001,52566
101101,101101,49129
000110,000110,45822
001111,001111,44044
111101,111101,41012
100110,100110,38315
011101,011101,35825
110111,110111,31575
011001,011001,28822
111011,111011,27200
101110,101110,23913
001010,001010,19599
100011,100011,16239
100110,100110,13033
000110,000110,9938
110111,110111,7887
011111,011111,5379
000101,000101,2459
011010,011010,0
