label,profile,start_update
101010,101010,299701
000110,000110,299675
101101,101101,299657
010000,010000,299635
100001,100001,299610
101000,101000,299579
100001,100001,299552
001111,001111,299520
110010,110010,299488
110011,110011,299462
100011,100011,299438
110001,110001,299390
011101,011101,299363
011000,011000,299333
010011,010011,299308
110010,110010,299289
010001,010001,299250
110011,110011,299227
101000,101000,299202
101101,101101,299171
111000,111000,299150
001100,001100,299118
000111,000111,299087
111110,111110,299056
011000,011000,299035
110001,110001,299013
101001,101001,298978
111010,111010,298947
001101,001101,298927
000101,000101,298900
000001,000001,298866
100101,100101,298837
101010,101010,298800
001100,001100,298767
000100,000100,298731
111111,111111,298705
101100,101100,298671
100000,100000,298649
011010,011010,298624
011001,011001,298595
010101,010101,298568
000100,000100,298538
100110,100110,298508
101011,101011,298476
101010,101010,298448
111001,111001,298418
011110,011110,298389
000010,000010,298354
111100,111100,298333
010111,010111,298316
111101,111101,298287
111101,111101,298259
110011,110011,298227
011001,011001,298196
111111,111111,298159
101100,101100,298128
010100,010100,298100
100001,100001,298077
000010,000010,298038
011100,011100,298007
111011,111011,297975
000111,000111,297950
110000,110000,297918
100000,100000,297888
101111,101111,297860
011100,011100,297820
101001,101001,297798
010101,010101,297772
110001,110001,297748
111111,111111,297725
101100,101100,297690
100101,100101,297651
111000,111000,297621
101001,101001,297591
101010,101010,297562
111100,111100,297538
000010,000010,297510
100101,100101,297475
100010,100010,297445
001110,001110,297412
000101,000101,297384
010101,010101,297348
111100,111100,297326
001010,001010,297288
110011,110011,297261
000111,000111,297230
000100,000100,297197
011001,011001,297171
000111,000111,297142
101011,101011,297112
110010,110010,297095
100011,100011,297061
101110,101110,297027
100000,100000,297005
101000,101000,296976
010000,010000,296955
010100,010100,296916
011100,011100,296897
011101,011101,296858
011111,011111,296830
110101,110101,296802
011111,011111,296779
101101,101101,296745
001101,001101,296711
011011,011011,296680
011001,011001,296651
110101,110101,296632
001101,001101,296601
111101,111101,296583
110010,110010,296553
010111,010111,296517
111110,111110,296475
010011,010011,296453
000011,000011,296417
010101,010101,296388
110110,110110,296354
100111,100111,296325
110011,110011,296295
010010,010010,296266
000100,000100,296236
101010,101010,296200
111101,111101,296169
010010,010010,296141
010001,010001,296113
100010,100010,296084
011000,011000,296060
010000,010000,296045
100000,100000,296013
111101,111101,295982
