label,profile,start_update
101010,101010,299701
111000,111000,297008
100000,100000,293893
011101,011101,290828
100110,100110,288935
111110,111110,285306
000101,000101,281226
111100,111100,277796
010000,010000,275033
001110,001110,272509
010111,010111,268217
000000,000000,264855
001001,001001,261385
011110,011110,259274
100010,100010,256074
000000,000000,253182
010010,010010,250190
000100,000100,247963
010100,010100,245421
101011,101011,241774
001100,001100,239514
011100,011100,236709
011100,011100,233284
000011,000011,229291
100010,100010,226582
001001,001001,223138
111011,111011,220973
110010,110010,217746
001011,001011,214376
000111,000111,211594
110010,110010,208510
101110,101110,205299
100001,100001,202504
011000,011000,199593
110111,110111,197054
111111,111111,194527
101010,101010,192198
100100,100100,189626
100010,100010,186447
110100,110100,182279
101100,101100,179398
100101,100101,177018
000000,000000,175170
100011,100011,171801
000000,000000,170390
111011,111011,167809
001000,001000,164616
010100,010100,161645
111000,111000,158597
010111,010111,154814
010110,010110,151972
000111,000111,148059
110010,110010,144104
000111,000111,140431
110100,110100,138708
010110,010110,135359
001001,001001,131505
000111,000111,127679
001011,001011,124228
100100,100100,120883
101111,101111,119287
101001,101001,116164
000111,000111,114694
101111,101111,110645
100011,100011,107036
000011,000011,103622
111111,111111,100564
101110,101110,96791
110111,110111,92924
010001,010001,89349
010101,010101,86248
000111,000111,83077
111001,111001,79731
100000,100000,75647
100010,100010,73019
110110,110110,69493
111001,111001,66177
110010,110010,63160
000110,000110,60806
000010,000010,56995
001011,001011,54869
111000,111000,52025
100010,100010,48853
101010,101010,44477
001101,001101,41478
100101,100101,37912
011110,011110,35157
011011,011011,31931
001000,001000,28715
011010,011010,26153
010101,010101,23782
010100,010100,20773
101111,101111,18446
111010,111010,15644
001000,001000,13360
100111,100111,10031
100010,100010,7785
010100,010100,5054
000101,000101,2665
001001,001001,0
