label,profile,start_update
101010,101010,299701
110000,110000,296722
010011,010011,294267
011110,011110,289871
011101,011101,287066
101010,101010,284306
001111,001111,281603
011110,011110,278437
101001,101001,273915
011001,011001,271331
100111,100111,268146
110111,110111,264868
100010,100010,261389
001000,001000,258998
100110,100110,256738
001111,001111,255652
100000,100000,252564
011101,011101,249014
001110,001110,247359
010111,010111,244290
000010,000010,241700
101111,101111,238927
101010,101010,236055
110100,110100,233263
011010,011010,229869
110100,110100,226543
100000,100000,224532
110011,110011,221469
111101,111101,218299
010100,010100,214654
111011,111011,211657
111101,111101,209198
010110,010110,206083
110110,110110,202975
100000,100000,199732
011011,011011,195701
000100,000100,192474
010011,010011,189170
100100,100100,185531
011001,011001,182588
011100,011100,179606
110010,110010,176986
111010,111010,173910
011010,011010,171016
000000,000000,166777
110010,110010,163690
001010,001010,160331
110101,110101,157348
111010,111010,154699
000010,000010,152201
101010,101010,149796
101100,101100,146035
011101,011101,142953
000011,000011,139855
111100,111100,136837
110110,110110,133776
100110,100110,130809
100111,100111,128516
001010,001010,125355
010011,010011,122647
011110,011110,119213
111101,111101,116458
100011,100011,112261
100000,100000,108599
001010,001010,105689
001001,001001,103335
000010,000010,100087
011111,011111,97152
100100,100100,94019
111010,111010,90919
010011,010011,88533
111101,111101,84581
011010,011010,82178
011110,011110,78349
110010,110010,75043
101101,101101,71949
010010,010010,69121
001111,001111,64737
000110,000110,60966
101111,101111,57714
001100,001100,55193
100011,100011,52818
000111,000111,48633
110000,110000,45994
011111,011111,43085
111000,111000,40626
100101,100101,37698
101011,101011,35107
100111,100111,32650
101001,101001,29694
001101,001101,26084
100001,100001,23345
010010,010010,19713
111011,111011,17340
111101,111101,13823
100000,100000,11147
111111,111111,7270
110010,110010,3648
001111,001111,649
001111,001111,0
