label,profile,start_update
101010,101010,299701
111100,111100,299679
010110,010110,299653
001010,001010,299624
100011,100011,299600
000111,000111,299567
111000,111000,299539
010001,010001,299505
101111,101111,299482
110000,110000,299451
101101,101101,299426
010101,010101,299397
110101,110101,299372
001001,001001,299334
110101,110101,299301
011011,011011,299271
000000,000000,299241
000001,000001,299219
100101,100101,299189
000100,000100,299153
100001,100001,299128
100110,100110,299100
001001,001001,299069
111100,111100,299046
100000,100000,299013
111100,111100,298994
011111,011111,298974
100111,100111,298948
101110,101110,298916
111111,111111,298889
010110,010110,298857
111010,111010,298814
110110,110110,298793
000010,000010,298770
110111,110111,298743
100101,100101,298710
010101,010101,298678
011111,011111,298656
110110,110110,298630
101010,101010,298610
001101,001101,298580
101011,101011,298556
000000,000000,298527
011010,011010,298503
011011,011011,298471
111111,111111,298443
010001,010001,298417
101111,101111,298388
010111,010111,298367
101011,101011,298339
010000,010000,298320
000111,000111,298294
110001,110001,298273
010001,010001,298259
111001,111001,298241
110000,110000,298219
001010,001010,298183
010111,010111,298156
110011,110011,298137
110110,110110,298104
000101,000101,298071
001010,001010,298043
101101,101101,298006
000000,000000,297983
000100,000100,297942
111000,111000,297914
000000,000000,297888
010000,010000,297862
010111,010111,297834
011000,011000,297815
000011,000011,297791
001110,001110,297745
100111,100111,297721
011111,011111,297696
001101,001101,297668
010011,010011,297648
011100,011100,297607
000011,000011,297573
011100,011100,297542
001101,001101,297511
000001,000001,297477
011010,011010,297454
111101,111101,297426
001000,001000,297403
001110,001110,297368
011010,011010,297346
000011,000011,297317
111100,111100,297290
001100,001100,297253
111001,111001,297230
010010,010010,297188
000000,000000,297143
010001,010001,297118
111100,111100,297078
101101,101101,297047
010000,010000,297009
001000,001000,296976
101101,101101,296949
001110,001110,296919
111011,111011,296884
001100,001100,296853
111111,111111,296829
001100,001100,296811
111100,111100,296787
110110,110110,296755
110000,110000,296725
111111,111111,296700
010101,010101,296668
000011,000011,296631
001111,001111,296600
011001,011001,296564
111100,111100,296543
111110,111110,296505
100010,100010,296477
110000,110000,296445
001011,001011,296427
000011,000011,296402
100001,100001,296370
010001,010001,296337
111010,111010,296302
001000,001000,296278
110011,110011,296244
010011,010011,296212
000011,000011,296182
101001,101001,296159
111101,111101,296121
010000,010000,296090
000111,000111,296056
100101,100101,296026
010101,010101,295991
010110,010110,295962
001100,001100,295929
001101,001101,295905
111101,111101,295869
011111,011111,295839
110100,110100,295806
101100,101100,295783
100011,100011,295748
110111,110111,295721
010110,010110,295699
111101,111101,295685
001011,001011,295660
110010,110010,295636
111011,111011,295617
011001,011001,295583
100011,100011,295555
111101,111101,295531
111110,111110,295505
001010,001010,295473
100110,100110,295436
101101,101101,295402
100011,100011,295365
110100,110100,295331
001101,001101,295302
101110,101110,295268
110101,110101,295237
101111,101111,295208
111101,111101,295179
110111,110111,295153
001101,001101,295128
010111,010111,295110
011110,011110,295074
010110,010110,295045
010010,010010,295014
000011,000011,295002
001101,001101,294970
101000,101000,294939
001110,001110,294916
111010,111010,294888
000100,000100,294856
111100,111100,294838
000100,000100,294812
100000,100000,294784
011111,011111,294749
011000,011000,294713
111110,111110,294678
001101,001101,294644
101111,101111,294612
110001,110001,294581
110100,110100,294551
000011,000011,294524
111100,111100,294488
000010,000010,294458
111001,111001,294435
001011,001011,294402
000100,000100,294380
110001,110001,294362
101001,101001,294335
101010,101010,294303
111100,111100,294271
000101,000101,294241
111011,111011,294216
100011,100011,294189
011101,011101,294147
111001,111001,294115
001010,001010,294075
101010,101010,294048
000111,000111,294028
011000,011000,293998
111001,111001,293973
011101,011101,293949
010110,010110,293930
110111,110111,293909
110001,110001,293878
101100,101100,293852
110110,110110,293808
111011,111011,293778
001101,001101,293758
101110,101110,293721
110000,110000,293694
011001,011001,293657
101100,101100,293630
000001,000001,293610
101001,101001,293578
011101,011101,293550
111010,111010,293508
001110,001110,293474
110000,110000,293430
011001,011001,293394
010001,010001,293363
000010,000010,293335
100010,100010,293308
100100,100100,293274
100110,100110,293244
011111,011111,293210
010010,010010,293180
011101,011101,293150
101000,101000,293120
010010,010010,293099
000010,000010,293066
011100,011100,293036
101011,101011,293002
000100,000100,292965
100010,100010,292939
001111,001111,292902
011111,011111,292877
000010,000010,292849
111000,111000,292817
011111,011111,292790
000111,000111,292759
000001,000001,292733
100011,100011,292706
011101,011101,292685
110010,110010,292648
011011,011011,292622
111011,111011,292590
100000,100000,292557
010111,010111,292532
111000,111000,292503
000111,000111,292469
010101,010101,292437
100000,100000,292411
111010,111010,292377
100000,100000,292349
010010,010010,292320
000100,000100,292278
101001,101001,292264
101000,101000,292236
000010,000010,292210
011100,011100,292176
111001,111001,292146
010001,010001,292115
110001,110001,292090
100000,100000,292061
100001,100001,292028
100011,100011,291998
101011,101011,291970
100010,100010,291942
110011,110011,291909
111000,111000,291882
101000,101000,291850
110000,110000,291819
010110,010110,291796
000101,000101,291777
101111,101111,291745
011110,011110,291722
100101,100101,291697
011001,011001,291664
001101,001101,291637
110111,110111,291610
001001,001001,291579
011101,011101,291542
101101,101101,291512
111011,111011,291481
101101,101101,291452
111010,111010,291422
011010,011010,291384
000010,000010,291371
100011,100011,291336
111011,111011,291299
010001,010001,291268
011101,011101,291238
100110,100110,291206
011111,011111,291181
011000,011000,291152
000100,000100,291121
011010,011010,291100
000111,000111,291078
001100,001100,291041
