label,profile,start_update
101010,101010,299701
000011,000011,299677
110100,110100,299649
011110,011110,299619
011011,011011,299578
110110,110110,299538
111001,111001,299512
110110,110110,299481
001010,001010,299448
110101,110101,299426
111100,111100,299388
100011,100011,299350
000000,000000,299320
011010,011010,299296
101111,101111,299269
110101,110101,299241
100111,100111,299216
011110,011110,299178
010000,010000,299151
111100,111100,299124
101110,101110,299097
000100,000100,299072
011111,011111,299045
010101,010101,299012
110000,110000,298976
001011,001011,298949
111001,111001,298924
011110,011110,298891
010001,010001,298862
010101,010101,298829
110101,110101,298802
000010,000010,298779
110111,110111,298745
100111,100111,298710
100001,100001,298688
110100,110100,298659
100111,100111,298624
000000,000000,298593
101010,101010,298571
001111,001111,298542
001111,001111,298509
011001,011001,298470
101000,101000,298443
011011,011011,298418
100010,100010,298382
100010,100010,298352
010110,010110,298315
001101,001101,298284
011011,011011,298255
100110,100110,298227
000110,000110,298203
101011,101011,298172
111000,111000,298148
100000,100000,298107
110011,110011,298086
101100,101100,298055
111001,111001,298032
101000,101000,297999
011101,011101,297973
111100,111100,297945
111000,111000,297915
011101,011101,297882
101101,101101,297854
101100,101100,297816
001001,001001,297777
000011,000011,297751
010110,010110,297723
001111,001111,297688
001000,001000,297663
000011,000011,297631
010100,010100,297614
100001,100001,297578
110101,110101,297550
001100,001100,297527
111011,111011,297497
100011,100011,297466
011000,011000,297427
101111,101111,297409
010011,010011,297373
111101,111101,297339
000100,000100,297312
001010,001010,297278
100010,100010,297236
100111,100111,297201
010100,010100,297166
001111,001111,297136
101100,101100,297104
001100,001100,297082
100100,100100,297053
110010,110010,297021
000111,000111,296995
100110,100110,296975
110011,110011,296939
011100,011100,296910
001111,001111,296883
001000,001000,296860
100101,100101,296827
100001,100001,296791
010101,010101,296768
101000,101000,296727
101010,101010,296699
111110,111110,296665
000001,000001,296632
111101,111101,296599
010011,010011,296579
000011,000011,296553
001010,001010,296525
001110,001110,296486
010110,010110,296455
011101,011101,296429
101111,101111,296401
111010,111010,296359
101110,101110,296326
010010,010010,296293
111010,111010,296257
100111,100111,296232
000110,000110,296197
111000,111000,296160
111000,111000,296132
110001,110001,296109
000011,000011,296081
001101,001101,296055
001000,001000,296030
011001,011001,296007
001101,001101,295978
100000,100000,295971
101101,101101,295948
011010,011010,295907
000000,000000,295875
111001,111001,295847
111010,111010,295820
010001,010001,295797
110000,110000,295775
111000,111000,295752
000011,000011,295734
111000,111000,295708
011101,011101,295679
110111,110111,295650
001101,001101,295623
110110,110110,295597
000010,000010,295582
100010,100010,295552
110111,110111,295532
101101,101101,295495
101100,101100,295458
011010,011010,295427
001001,001001,295409
100011,100011,295382
010101,010101,295358
011001,011001,295332
100001,100001,295303
110101,110101,295273
011001,011001,295245
000111,000111,295227
110001,110001,295202
001001,001001,295175
111011,111011,295148
101100,101100,295112
001001,001001,295071
011110,011110,295041
110111,110111,295010
011111,011111,294989
101011,101011,294955
010001,010001,294929
101100,101100,294896
110010,110010,294861
111000,111000,294833
110000,110000,294808
000100,000100,294769
000000,000000,294743
001001,001001,294699
000110,000110,294668
111011,111011,294656
100001,100001,294623
110010,110010,294588
111011,111011,294563
101000,101000,294530
010110,010110,294500
011011,011011,294475
100000,100000,294443
100110,100110,294418
110101,110101,294385
001100,001100,294349
011100,011100,294322
001101,001101,294296
000000,000000,294271
100000,100000,294250
000100,000100,294220
000100,000100,294192
111100,111100,294165
010101,010101,294124
100111,100111,294086
110101,110101,294061
010001,010001,294039
100000,100000,294010
010001,010001,293985
001011,001011,293960
111011,111011,293938
111001,111001,293919
101000,101000,293880
010000,010000,293840
011001,011001,293805
001111,001111,293775
110111,110111,293750
011100,011100,293723
010111,010111,293682
111101,111101,293653
111101,111101,293624
001001,001001,293593
000110,000110,293557
000000,000000,293545
100111,100111,293513
001001,001001,293482
110001,110001,293447
000001,000001,293421
010100,010100,293393
111101,111101,293361
001000,001000,293348
111101,111101,293319
111000,111000,293291
001110,001110,293254
110110,110110,293226
111001,111001,293201
111011,111011,293181
110111,110111,293151
010100,010100,293125
000001,000001,293085
010000,010000,293057
110110,110110,293033
000111,000111,292999
011111,011111,292976
100001,100001,292944
100100,100100,292918
010010,010010,292878
011001,011001,292855
011110,011110,292826
011010,011010,292791
010110,010110,292767
000011,000011,292732
011001,011001,292703
110101,110101,292673
111111,111111,292640
001111,001111,292606
110011,110011,292567
100111,100111,292535
000111,000111,292512
101000,101000,292491
110010,110010,292452
101101,101101,292416
101011,101011,292381
011001,011001,292359
110000,110000,292330
011111,011111,292294
010111,010111,292261
000001,000001,292221
111110,111110,292196
110101,110101,292158
111111,111111,292127
101101,101101,292099
001000,001000,292067
010001,010001,292041
010111,010111,292018
000010,000010,291979
001000,001000,291953
100010,100010,291934
111010,111010,291901
100101,100101,291857
110101,110101,291834
111010,111010,291811
101110,101110,291776
101111,101111,291733
110001,110001,291707
100111,100111,291677
011001,011001,291652
011010,011010,291607
011110,011110,291572
011000,011000,291537
010011,010011,291511
100111,100111,291483
100111,100111,291453
001010,001010,291432
000101,000101,291403
011111,011111,291375
110101,110101,291348
000101,000101,291324
111001,111001,291289
011110,011110,291263
000000,000000,291230
011111,011111,291205
111101,111101,291167
110010,110010,291136
000100,000100,291107
101101,101101,291084
101110,101110,291048
100000,100000,291019
110101,110101,290985
001000,001000,290957
110110,110110,290929
110100,110100,290902
101001,101001,290876
000110,000110,290854
101111,101111,290822
011101,011101,290797
100110,100110,290773
101101,101101,290751
011101,011101,290730
001111,001111,290710
100110,100110,290683
111011,111011,290666
000000,000000,290636
110011,110011,290613
111011,111011,290586
001001,001001,290549
001100,001100,290514
001010,001010,290483
011111,011111,290448
010111,010111,290423
111000,111000,290394
000011,000011,290358
001001,001001,290330
111111,111111,290295
110010,110010,290267
110110,110110,290247
011000,011000,290218
011101,011101,290181
100000,100000,290153
000001,000001,290124
101000,101000,290103
110011,110011,290063
110110,110110,290035
001011,001011,290001
011110,011110,289959
100001,100001,289926
100111,100111,289900
101011,101011,289868
100100,100100,289836
011110,011110,289810
100001,100001,289778
111010,111010,289750
100001,100001,289725
001000,001000,289703
101001,101001,289672
101011,101011,289640
001011,001011,289615
011000,011000,289584
010111,010111,289558
100000,100000,289532
001000,001000,289498
011011,011011,289478
100111,100111,289437
111010,111010,289408
100111,100111,289384
011000,011000,289360
111101,111101,289317
000001,000001,289283
001010,001010,289257
000101,000101,289221
001100,001100,289188
101001,101001,289165
001111,001111,289127
111010,111010,289091
000111,000111,289066
101011,101011,289022
000000,000000,289005
010000,010000,288986
100010,100010,288954
010100,010100,288935
010110,010110,288911
110001,110001,288882
000101,000101,288848
111101,111101,288822
110000,110000,288799
000010,000010,288773
000011,000011,288740
001010,001010,288705
000111,000111,288673
111110,111110,288640
001100,001100,288617
000010,000010,288594
110100,110100,288568
101000,101000,288526
110001,110001,288494
001000,001000,288458
011010,011010,288431
001010,001010,288398
110101,110101,288363
111100,111100,288332
111111,111111,288304
100000,100000,288274
011000,011000,288250
110111,110111,288226
001010,001010,288194
010001,010001,288160
100111,100111,288139
001000,001000,288116
101001,101001,288081
000111,000111,288050
001101,001101,288023
001001,001001,288001
110100,110100,287969
001000,001000,287944
011100,011100,287918
101100,101100,287885
001001,001001,287862
111101,111101,287831
110101,110101,287802
001110,001110,287771
000110,000110,287742
001110,001110,287720
001011,001011,287683
111101,111101,287650
110100,110100,287624
111111,111111,287602
100100,100100,287583
010000,010000,287551
011011,011011,287520
111100,111100,287477
000110,000110,287455
001101,001101,287415
001010,001010,287388
010010,010010,287358
010100,010100,287332
111100,111100,287292
100111,100111,287265
000111,000111,287230
000001,000001,287194
100000,100000,287173
110110,110110,287137
111101,111101,287111
000111,000111,287084
101100,101100,287055
010011,010011,287023
010001,010001,286999
000001,000001,286975
000000,000000,286945
100100,100100,286925
111101,111101,286890
100101,100101,286873
001010,001010,286835
100011,100011,286805
110001,110001,286770
000011,000011,286744
101001,101001,286713
111000,111000,286692
100111,100111,286666
110011,110011,286625
010101,010101,286587
100110,100110,286563
110111,110111,286545
110101,110101,286515
111100,111100,286477
111100,111100,286442
010000,010000,286402
100000,100000,286367
011010,011010,286340
011101,011101,286307
111001,111001,286269
101000,101000,286235
101110,101110,286214
001100,001100,286177
101011,101011,286157
111111,111111,286126
101110,101110,286091
001001,001001,286065
110100,110100,286039
011111,011111,286014
101001,101001,285985
000001,000001,285954
100001,100001,285925
010100,010100,285892
000011,000011,285857
101100,101100,285828
110100,110100,285808
011001,011001,285781
111001,111001,285754
111110,111110,285734
011111,011111,285707
100100,100100,285681
001110,001110,285661
110110,110110,285629
010001,010001,285601
101111,101111,285572
111011,111011,285545
001100,001100,285522
101101,101101,285488
001100,001100,285461
101000,101000,285436
100100,100100,285403
100100,100100,285375
110101,110101,285359
100111,100111,285335
111011,111011,285308
101110,101110,285278
011110,011110,285253
001001,001001,285220
000001,000001,285185
101001,101001,285147
011000,011000,285109
001111,001111,285081
010001,010001,285059
101100,101100,285044
011000,011000,285008
000111,000111,284988
100101,100101,284961
100101,100101,284930
110001,110001,284908
101111,101111,284868
110011,110011,284844
001001,001001,284821
110011,110011,284794
001000,001000,284772
010010,010010,284743
001110,001110,284713
000000,000000,284678
000100,000100,284651
011110,011110,284619
000100,000100,284593
011100,011100,284567
101111,101111,284536
101101,101101,284511
001100,001100,284489
001000,001000,284463
001110,001110,284432
111111,111111,284412
010110,010110,284394
001010,001010,284368
101110,101110,284350
001101,001101,284323
100001,100001,284294
110010,110010,284271
010001,010001,284235
101010,101010,284205
010101,010101,284184
010011,010011,284163
000101,000101,284130
010010,010010,284098
100010,100010,284062
010101,010101,284035
010111,010111,284003
110001,110001,283966
010100,010100,283941
101011,101011,283897
100100,100100,283866
001110,001110,283836
000100,000100,283806
100000,100000,283774
010000,010000,283744
011110,011110,283718
100101,100101,283689
110100,110100,283662
101010,101010,283634
111010,111010,283610
110001,110001,283578
000100,000100,283545
000110,000110,283509
000110,000110,283490
000011,000011,283463
100110,100110,283435
011010,011010,283407
111001,111001,283386
110010,110010,283361
001101,001101,283338
110011,110011,283298
001001,001001,283275
001000,001000,283233
101000,101000,283201
011000,011000,283166
000000,000000,283140
000000,000000,283100
101110,101110,283083
101101,101101,283050
101110,101110,283033
100111,100111,283004
000111,000111,282979
001011,001011,282951
001110,001110,282914
111100,111100,282877
001110,001110,282833
010111,010111,282805
000111,000111,282769
101111,101111,282739
111001,111001,282704
010100,010100,282680
010011,010011,282644
000110,000110,282624
010101,010101,282599
111110,111110,282568
111101,111101,282539
110111,110111,282503
101000,101000,282460
100000,100000,282430
111111,111111,282393
111111,111111,282357
111000,111000,282323
111110,111110,282296
000001,000001,282269
010100,010100,282239
101000,101000,282208
000001,000001,282176
011000,011000,282148
100010,100010,282120
000110,000110,282097
101011,101011,282069
011100,011100,282048
011101,011101,282025
110100,110100,281994
011010,011010,281953
111010,111010,281919
001101,001101,281892
