label,profile,start_update
101010,101010,299701
000010,000010,297019
110100,110100,293420
010111,010111,290010
101000,101000,286280
111000,111000,283009
010000,010000,280538
000000,000000,277929
001100,001100,275096
001000,001000,272714
000001,000001,270645
000000,000000,268591
010011,010011,266678
001100,001100,263080
100001,100001,261040
010011,010011,256097
101010,101010,253087
011110,011110,250059
000011,000011,247311
100111,100111,244178
001100,001100,241890
110000,110000,238906
100100,100100,236069
110111,110111,232866
111110,111110,230363
001111,001111,227267
101110,101110,224656
010101,010101,221769
111010,111010,218326
000011,000011,214617
010100,010100,211476
110001,110001,208288
101101,101101,205133
111110,111110,202155
011010,011010,199603
110111,110111,198159
111010,111010,195420
011011,011011,192905
010111,010111,190662
101111,101111,187595
011000,011000,184117
100101,100101,180601
101100,101100,177519
010110,010110,174100
011000,011000,170660
101100,101100,169159
111011,111011,165447
111011,111011,162834
010001,010001,160788
101001,101001,156700
111100,111100,153735
011010,011010,151105
110000,110000,148080
100010,100010,144417
111100,111100,141272
101000,101000,137275
101000,101000,134273
011011,011011,131787
100111,100111,129491
001111,001111,126424
000111,000111,124138
100010,100010,120783
000010,000010,117539
010010,010010,114735
011110,011110,110799
110001,110001,108515
001000,001000,105709
001001,001001,102198
000001,000001,98592
110010,110010,94445
001010,001010,92400
011011,011011,88635
111101,111101,86152
000111,000111,82254
111100,111100,78697
111101,111101,75285
001001,001001,72559
000001,000001,70711
000001,000001,67906
001000,001000,65463
111011,111011,62123
110000,110000,58437
110001,110001,55417
100111,100111,53678
100111,100111,50661
010100,010100,47107
100100,100100,45554
101110,101110,42426
000111,000111,39155
100110,100110,35916
111000,111000,31978
001111,001111,29063
010001,010001,24939
100011,100011,21183
000111,000111,18090
001111,001111,14325
110110,110110,11852
011100,011100,8550
101010,101010,5282
110011,110011,1541
000000,000000,0
